Date,Open,High,Low,Close,Volume,MA5,MA20,RSI,Volatility,Trend,RSI_Condition,Volatility_Condition
2016-10-25,287.3,317.5,281.2,313.75,71900000.0,288.83000000000004,269.675,74.66251298026997,0.03552975994346529,BULLISH,RSI_HIGH,HIGH_VOLATILITY
2016-10-26,313.45,316.7,299.55,305.3,28900000.0,295.51,271.4225,67.5715695952616,0.03592377099937483,BULLISH,RSI_NORMAL,HIGH_VOLATILITY
2016-10-27,305.35,309.0,299.15,304.5,20260000.0,299.19,273.3875,68.96725440806043,0.035489236988137225,BULLISH,RSI_NORMAL,HIGH_VOLATILITY
2016-10-28,307.7,311.45,304.0,308.1,11160000.0,303.56000000000006,275.245,71.02020699852145,0.035350368696850584,BULLISH,RSI_HIGH,HIGH_VOLATILITY
2016-10-30,308.8,308.85,304.6,306.3,1220000.0,307.59000000000003,277.735,69.0014903129657,0.032568262307618986,BULLISH,RSI_NORMAL,HIGH_VOLATILITY
2016-11-01,305.9,309.7,303.15,306.0,9250000.0,306.04,280.1475,70.68702290076332,0.032637308303474624,BULLISH,RSI_HIGH,HIGH_VOLATILITY
2016-11-02,301.2,305.4,298.05,300.8,10670000.0,305.14,281.875,76.9529085872576,0.03262659307786537,BULLISH,RSI_HIGH,HIGH_VOLATILITY
2016-11-03,299.7,303.3,287.5,288.65,12670000.0,301.96999999999997,282.82250000000005,66.70035371399693,0.034222180242854804,BULLISH,RSI_NORMAL,HIGH_VOLATILITY
2016-11-04,289.95,292.8,285.3,289.1,9580000.0,298.17,283.935,69.76377952755904,0.034058612151306136,BULLISH,RSI_NORMAL,HIGH_VOLATILITY
2016-11-07,297.0,297.8,291.75,294.1,6590000.0,295.73,285.3675,65.69386539606907,0.034090369073694116,BULLISH,RSI_NORMAL,HIGH_VOLATILITY
2016-11-08,294.0,295.9,287.6,291.15,7270000.0,292.76,286.5225,61.63141993957701,0.03425214908864387,BULLISH,RSI_NORMAL,HIGH_VOLATILITY
2016-11-09,266.0,284.3,254.4,283.4,14490000.0,289.28000000000003,287.425,48.23066841415463,0.03482240900643476,BEARISH,RSI_NORMAL,HIGH_VOLATILITY
2016-11-10,287.7,297.5,286.5,294.75,9710000.0,290.5,289.555,54.85714285714285,0.03330311836979041,BULLISH,RSI_NORMAL,HIGH_VOLATILITY
2016-11-11,285.15,293.45,274.2,278.05,9410000.0,288.29,290.67749999999995,46.10951008645536,0.03629025564135622,BEARISH,RSI_NORMAL,HIGH_VOLATILITY
2016-11-15,279.85,279.85,258.8,267.25,9160000.0,282.91999999999996,291.4675,23.367697594501763,0.03731837820260629,BEARISH,RSI_LOW,HIGH_VOLATILITY
2016-11-16,270.0,273.3,261.75,265.15,5520000.0,277.71999999999997,291.3375,25.200741198270592,0.034484032085022,BEARISH,RSI_LOW,HIGH_VOLATILITY
2016-11-17,266.9,269.35,262.7,264.6,4760000.0,273.96,290.97249999999997,25.278810408922,0.03429343246052238,BEARISH,RSI_LOW,HIGH_VOLATILITY
2016-11-18,265.15,265.2,257.0,261.65,5590000.0,267.34000000000003,289.75,20.986883198001294,0.031984959175059786,BEARISH,RSI_LOW,HIGH_VOLATILITY
2016-11-21,262.0,264.8,245.65,255.7,12830000.0,262.87,288.22249999999997,19.95249406175776,0.0322345255146715,BEARISH,RSI_LOW,HIGH_VOLATILITY
2016-11-22,259.95,262.6,257.3,261.1,11010000.0,261.64,286.97,24.860022396416625,0.0327558431336302,BEARISH,RSI_LOW,HIGH_VOLATILITY
2016-11-23,262.15,264.5,257.9,263.55,10650000.0,261.32000000000005,284.46,28.480647024841176,0.023036302889145266,BEARISH,RSI_LOW,HIGH_VOLATILITY
2016-11-24,261.75,261.75,256.45,257.75,12460000.0,259.95,282.0825,30.735660847880354,0.022853652974151057,BEARISH,RSI_NORMAL,HIGH_VOLATILITY
2016-11-25,260.1,266.9,257.05,266.2,8460000.0,260.86,280.1675,37.01814058956915,0.024610506773405164,BEARISH,RSI_NORMAL,HIGH_VOLATILITY
2016-11-28,266.9,275.3,265.25,273.5,8100000.0,264.41999999999996,278.4375,38.61878453038674,0.025451600561165324,BEARISH,RSI_NORMAL,HIGH_VOLATILITY
2016-11-29,275.35,280.25,268.7,277.65,12550000.0,267.73,277.005,42.639040348964016,0.025872667562168897,BULLISH,RSI_NORMAL,HIGH_VOLATILITY
2016-11-30,279.0,282.7,276.6,279.0,7530000.0,270.82,275.65500000000003,47.420867526377506,0.025948292884990096,BULLISH,RSI_NORMAL,HIGH_VOLATILITY
2016-12-01,280.55,281.0,272.35,275.65,4870000.0,274.4,274.3975,37.645536869340226,0.02584351251976115,BULLISH,RSI_NORMAL,HIGH_VOLATILITY
2016-12-02,273.9,275.3,265.55,267.25,5500000.0,274.61,273.3275,42.17391304347825,0.025196181458914897,BEARISH,RSI_NORMAL,HIGH_VOLATILITY
2016-12-05,265.65,273.9,264.25,270.15,9150000.0,273.94,272.38,52.373158756137464,0.025380167259838694,BEARISH,RSI_NORMAL,HIGH_VOLATILITY
2016-12-06,272.45,275.3,271.1,272.9,5530000.0,272.98999999999995,271.32,56.2753036437247,0.02512820169797556,BULLISH,RSI_NORMAL,HIGH_VOLATILITY
2016-12-07,273.9,281.2,273.35,278.2,9780000.0,272.83,270.6725,60.2255639097744,0.025580044770020054,BULLISH,RSI_NORMAL,HIGH_VOLATILITY
2016-12-08,280.95,289.25,280.55,287.35,8600000.0,275.17,270.87,67.67537826685009,0.026017951714207115,BULLISH,RSI_NORMAL,HIGH_VOLATILITY
2016-12-09,289.25,291.8,285.35,286.85,5580000.0,279.09,270.475,73.15985130111525,0.024342340251108145,BULLISH,RSI_HIGH,HIGH_VOLATILITY
2016-12-12,285.45,285.8,279.45,281.85,3870000.0,281.43,270.665,65.51982049364247,0.0209753927587706,BULLISH,RSI_NORMAL,HIGH_VOLATILITY
2016-12-13,282.35,287.95,279.45,287.15,6250000.0,284.28,271.66,66.92969870875177,0.01910596687829009,BULLISH,RSI_NORMAL,LOW_VOLATILITY
2016-12-14,287.75,288.95,282.3,284.45,4340000.0,285.53000000000003,272.625,70.04504504504504,0.019158506621497068,BULLISH,RSI_HIGH,LOW_VOLATILITY
2016-12-15,290.2,292.0,283.1,284.65,11910000.0,284.98999999999995,273.6275,65.80976863753213,0.01912453581995462,BULLISH,RSI_NORMAL,LOW_VOLATILITY
2016-12-16,285.6,286.05,279.55,280.75,4740000.0,283.77,274.5825,56.59690627843494,0.019237934803025616,BULLISH,RSI_NORMAL,LOW_VOLATILITY
2016-12-19,281.35,281.35,275.75,277.2,3890000.0,282.84,275.65749999999997,49.58601655933764,0.018630388647690115,BULLISH,RSI_NORMAL,LOW_VOLATILITY
2016-12-20,276.25,276.45,269.4,273.15,4930000.0,280.04,276.26,44.87291849255037,0.018636651557551155,BEARISH,RSI_NORMAL,LOW_VOLATILITY
2016-12-21,274.25,276.35,271.1,274.55,3950000.0,278.06,276.81000000000006,49.0018148820327,0.018577178186475227,BEARISH,RSI_NORMAL,LOW_VOLATILITY
2016-12-22,273.75,273.75,261.75,264.35,6470000.0,274.0,277.14,47.45166959578209,0.01987926958464502,BEARISH,RSI_NORMAL,HIGH_VOLATILITY
2016-12-23,263.5,268.55,259.55,263.55,6550000.0,270.56000000000006,277.0075,43.978102189781055,0.018471654404902286,BEARISH,RSI_NORMAL,LOW_VOLATILITY
2016-12-26,261.8,261.8,257.45,259.95,5080000.0,267.11,276.33,38.36477987421386,0.017479709770722586,BEARISH,RSI_NORMAL,LOW_VOLATILITY
2016-12-27,260.9,267.8,258.35,266.8,8740000.0,265.84000000000003,275.7875,40.03496503496506,0.018233333799968967,BEARISH,RSI_NORMAL,LOW_VOLATILITY
2016-12-28,268.6,271.5,267.0,267.95,9330000.0,264.52,275.235,30.28455284552841,0.01822308259312894,BEARISH,RSI_NORMAL,LOW_VOLATILITY
2016-12-29,267.7,267.75,262.3,264.75,9330000.0,264.6,274.69,28.70905587668591,0.01822119388564211,BEARISH,RSI_LOW,LOW_VOLATILITY
2016-12-30,266.85,272.0,265.85,268.55,6490000.0,265.6,274.755,36.88362919132148,0.01724690050039876,BEARISH,RSI_NORMAL,LOW_VOLATILITY
2017-01-02,270.25,277.7,267.5,274.85,5810000.0,268.58000000000004,274.99,38.10444874274667,0.01786884241186969,BEARISH,RSI_NORMAL,LOW_VOLATILITY
2017-01-03,275.15,278.3,272.3,274.15,5950000.0,270.05,275.0525,39.637826961770635,0.017751500203267517,BEARISH,RSI_NORMAL,LOW_VOLATILITY
2017-01-04,274.85,277.35,272.95,275.2,4420000.0,271.5,274.90250000000003,40.65281899109796,0.017205150328171718,BULLISH,RSI_NORMAL,LOW_VOLATILITY
2017-01-05,276.5,288.9,275.6,287.45,11650000.0,276.04,274.90749999999997,55.68760611205431,0.018533847885033365,BULLISH,RSI_NORMAL,LOW_VOLATILITY
2017-01-06,288.3,292.0,285.7,286.5,8700000.0,279.63,274.89,58.25932504440496,0.018545678293261644,BULLISH,RSI_NORMAL,LOW_VOLATILITY
2017-01-09,286.3,289.35,282.85,285.4,3670000.0,281.74,275.0675,61.4807872539831,0.018113414604496468,BULLISH,RSI_NORMAL,LOW_VOLATILITY
2017-01-10,285.75,295.3,285.6,294.8,12400000.0,285.87,275.45,66.50366748166255,0.01910215374611543,BULLISH,RSI_NORMAL,LOW_VOLATILITY
2017-01-11,296.35,299.8,295.0,295.75,8990000.0,289.98,276.015,80.13435700575806,0.018931169067667054,BULLISH,RSI_HIGH,LOW_VOLATILITY
2017-01-12,297.6,299.45,290.2,293.4,9260000.0,291.16999999999996,276.4525,77.81919850885357,0.01906353450487043,BULLISH,RSI_HIGH,LOW_VOLATILITY
2017-01-13,294.6,295.8,290.6,294.85,6060000.0,292.84000000000003,277.15749999999997,83.88349514563099,0.018724311077622464,BULLISH,RSI_HIGH,LOW_VOLATILITY
2017-01-16,294.85,302.75,293.25,301.05,10590000.0,295.96999999999997,278.35,83.67748279252694,0.018793382355980662,BULLISH,RSI_HIGH,LOW_VOLATILITY
2017-01-17,301.75,301.9,293.0,295.0,9250000.0,296.01,279.4425,74.26008968609858,0.019121123945307832,BULLISH,RSI_HIGH,LOW_VOLATILITY
2017-01-18,296.2,300.8,290.7,292.9,10060000.0,295.44,280.36,75.75480329368699,0.019279488189860895,BULLISH,RSI_HIGH,LOW_VOLATILITY
2017-01-19,293.0,297.5,292.05,295.55,7510000.0,295.87,281.91999999999996,75.23364485981298,0.0167670761561272,BULLISH,RSI_HIGH,LOW_VOLATILITY
2017-01-20,295.0,296.6,284.15,284.85,12710000.0,293.87,282.985,58.63557858376509,0.019150369425097787,BULLISH,RSI_NORMAL,LOW_VOLATILITY
2017-01-23,284.9,289.6,284.65,286.95,10950000.0,291.05,284.335,60.79258010118043,0.018697847414041166,BULLISH,RSI_NORMAL,LOW_VOLATILITY
2017-01-24,288.45,295.0,286.8,293.8,11100000.0,290.81000000000006,285.685,64.28571428571428,0.018557348448894714,BULLISH,RSI_NORMAL,LOW_VOLATILITY
2017-01-25,295.0,304.85,294.35,303.85,12880000.0,293.0,287.48,63.03656597774244,0.019670100321104462,BULLISH,RSI_NORMAL,HIGH_VOLATILITY
2017-01-27,305.55,311.0,303.5,305.7,13050000.0,295.03000000000003,289.52750000000003,65.04702194357364,0.019188153928031772,BULLISH,RSI_NORMAL,LOW_VOLATILITY
2017-01-30,304.85,306.6,302.55,303.65,4740000.0,298.79,291.28249999999997,64.09266409266408,0.019362996428770794,BULLISH,RSI_NORMAL,LOW_VOLATILITY
2017-01-31,304.5,307.1,294.0,294.9,8720000.0,300.38,292.28499999999997,50.07800312012478,0.0204290818343392,BULLISH,RSI_NORMAL,HIGH_VOLATILITY
2017-02-01,296.1,306.6,294.75,305.45,9990000.0,302.7099999999999,293.85,56.58073270013567,0.021574964227424553,BULLISH,RSI_NORMAL,HIGH_VOLATILITY
2017-02-02,305.45,308.85,302.3,304.6,8510000.0,302.86,295.32,57.75623268698064,0.02165468820806309,BULLISH,RSI_NORMAL,HIGH_VOLATILITY
2017-02-03,305.0,311.85,302.5,304.75,9330000.0,302.66999999999996,296.18500000000006,56.981664315937934,0.019599913805968292,BULLISH,RSI_NORMAL,LOW_VOLATILITY
2017-02-06,306.5,312.2,303.5,310.4,9140000.0,304.02,297.38,56.64534470504618,0.019831011035333083,BULLISH,RSI_NORMAL,HIGH_VOLATILITY
2017-02-07,310.4,311.0,302.6,305.0,6820000.0,306.03999999999996,298.36,57.17360114777618,0.0203453513890868,BULLISH,RSI_NORMAL,HIGH_VOLATILITY
2017-02-08,304.4,307.7,299.85,306.35,5610000.0,306.22,298.9375,59.753444525018175,0.019139046948670385,BULLISH,RSI_NORMAL,LOW_VOLATILITY
2017-02-09,307.2,308.5,301.6,305.65,4980000.0,306.43,299.4325,57.53731343283581,0.019161613102568267,BULLISH,RSI_NORMAL,LOW_VOLATILITY
2017-02-10,305.85,314.8,305.85,312.45,13400000.0,307.96999999999997,300.385,71.87004754358159,0.019537276233047643,BULLISH,RSI_HIGH,LOW_VOLATILITY
2017-02-13,313.95,315.65,305.1,309.9,9370000.0,307.87,301.1375,68.05664830841856,0.0196994615852435,BULLISH,RSI_NORMAL,HIGH_VOLATILITY
2017-02-14,310.7,315.85,306.5,307.9,22270000.0,308.44999999999993,301.48,62.01022146507663,0.019306583340204898,BULLISH,RSI_NORMAL,LOW_VOLATILITY
2017-02-15,308.95,313.55,298.05,300.55,15400000.0,307.28999999999996,301.75750000000005,47.05357142857142,0.019543797344367043,BEARISH,RSI_NORMAL,LOW_VOLATILITY
2017-02-16,299.5,303.65,294.3,299.5,10470000.0,306.05999999999995,302.0875,44.38405797101451,0.01948013754699275,BEARISH,RSI_NORMAL,LOW_VOLATILITY
2017-02-17,302.35,302.9,296.8,298.3,7790000.0,303.23,302.225,45.07819687212514,0.019425326692759034,BEARISH,RSI_NORMAL,LOW_VOLATILITY
2017-02-20,298.45,303.55,296.5,300.8,8700000.0,301.40999999999997,303.0225,56.13305613305618,0.01743016611775264,BEARISH,RSI_NORMAL,LOW_VOLATILITY
2017-02-21,300.45,305.6,299.0,304.2,12240000.0,300.67,303.885,48.47374847374847,0.017505589362943226,BULLISH,RSI_NORMAL,LOW_VOLATILITY
2017-02-22,304.45,306.55,298.0,299.8,13260000.0,300.52000000000004,304.185,44.60674157303369,0.01720398043440273,BEARISH,RSI_NORMAL,LOW_VOLATILITY
2017-02-23,299.1,303.4,296.75,297.6,12270000.0,300.14,303.8725,42.3200859291085,0.015418112762191589,BEARISH,RSI_NORMAL,LOW_VOLATILITY
2017-02-27,298.1,301.2,295.5,296.9,6470000.0,299.86,303.4325,33.77403846153848,0.015331275211981042,BEARISH,RSI_NORMAL,LOW_VOLATILITY
2017-02-28,298.2,303.4,297.5,302.25,7870000.0,300.15,303.3625,46.690734055355,0.015864136589178665,BEARISH,RSI_NORMAL,LOW_VOLATILITY
2017-03-01,303.2,306.0,302.15,303.55,7110000.0,300.02,303.79499999999996,46.62650602409638,0.014368187518334057,BEARISH,RSI_NORMAL,LOW_VOLATILITY
2017-03-02,304.45,306.25,292.7,294.6,8890000.0,298.98,303.2525,38.89447236180909,0.013573434779436623,BEARISH,RSI_NORMAL,LOW_VOLATILITY
2017-03-03,293.7,297.65,291.55,297.0,6470000.0,298.86,302.87250000000006,32.96582138919514,0.013747249673296094,BEARISH,RSI_NORMAL,LOW_VOLATILITY
2017-03-06,296.7,304.9,296.7,303.55,6970000.0,300.19,302.8125,43.566362715298915,0.014697293697559611,BULLISH,RSI_NORMAL,LOW_VOLATILITY
2017-03-07,304.2,309.9,302.35,308.7,14300000.0,301.48,302.7275,50.76190476190478,0.014596134085834078,BULLISH,RSI_NORMAL,LOW_VOLATILITY
2017-03-08,308.4,309.25,301.15,306.75,8540000.0,302.12,302.815,56.58174097664542,0.014110174293658543,BULLISH,RSI_NORMAL,LOW_VOLATILITY
2017-03-09,305.05,306.55,301.0,302.25,5910000.0,303.65,302.61,52.72007912957468,0.014463696788691352,BEARISH,RSI_NORMAL,LOW_VOLATILITY
2017-03-10,303.55,306.45,298.45,300.3,7460000.0,304.31,302.34250000000003,51.94931773879143,0.014519539311599192,BEARISH,RSI_NORMAL,LOW_VOLATILITY
2017-03-14,309.9,311.9,305.0,309.35,12120000.0,305.46999999999997,302.1875,57.389801210025944,0.01526607130644794,BULLISH,RSI_NORMAL,LOW_VOLATILITY
2017-03-15,308.55,313.9,308.55,310.95,9310000.0,305.91999999999996,302.24,56.021409455843,0.015199727736114187,BULLISH,RSI_NORMAL,LOW_VOLATILITY
2017-03-16,312.95,326.75,312.6,325.55,22060000.0,309.68,303.1225,69.43396226415095,0.018324743104030327,BULLISH,RSI_NORMAL,LOW_VOLATILITY
2017-03-17,326.3,328.4,321.3,325.55,12340000.0,314.34000000000003,304.3725,71.81889149102263,0.017230619444719316,BULLISH,RSI_HIGH,LOW_VOLATILITY
2017-03-20,326.4,329.75,325.4,326.2,6920000.0,319.52,305.7075,72.89062500000003,0.017146083897745232,BULLISH,RSI_HIGH,LOW_VOLATILITY
2017-03-21,325.75,327.95,321.05,326.6,6870000.0,322.97,307.12250000000006,70.61812023708725,0.017050430404752067,BULLISH,RSI_HIGH,LOW_VOLATILITY
2017-03-22,323.0,325.0,320.35,324.05,7920000.0,325.59000000000003,308.285,66.9983416252073,0.017248546014825405,BULLISH,RSI_NORMAL,LOW_VOLATILITY
2017-03-23,325.3,327.45,323.05,326.55,7280000.0,325.7900000000001,309.40250000000003,79.6657381615599,0.017185700164339762,BULLISH,RSI_HIGH,LOW_VOLATILITY
2017-03-24,326.35,328.5,322.65,323.85,6430000.0,325.45,310.605,74.79224376731305,0.01689460113891687,BULLISH,RSI_HIGH,LOW_VOLATILITY
2017-03-27,323.15,324.3,318.4,320.35,7440000.0,324.28000000000003,311.7425,66.43835616438358,0.017034371636899102,BULLISH,RSI_NORMAL,LOW_VOLATILITY
2017-03-28,321.5,323.65,320.2,321.75,6170000.0,323.31000000000006,312.985,63.78035902851111,0.016972250295871356,BULLISH,RSI_NORMAL,LOW_VOLATILITY
2017-03-29,322.0,322.75,317.7,321.45,8970000.0,322.79,313.94500000000005,66.0831509846827,0.016684488003606397,BULLISH,RSI_NORMAL,LOW_VOLATILITY
2017-03-30,321.95,339.6,321.0,338.7,19910000.0,325.22,315.7025,81.18049615055602,0.020145625783647314,BULLISH,RSI_HIGH,HIGH_VOLATILITY
2017-03-31,342.55,342.55,336.5,340.25,9980000.0,328.5,317.985,84.40999138673556,0.01837840100693583,BULLISH,RSI_HIGH,LOW_VOLATILITY
2017-04-03,341.1,344.5,339.2,343.15,7380000.0,333.06000000000006,320.29249999999996,82.56262042389207,0.01837941388972379,BULLISH,RSI_HIGH,LOW_VOLATILITY
2017-04-05,346.1,359.1,343.85,358.5,19930000.0,340.41,323.03999999999996,86.21477532368621,0.019962208269532294,BULLISH,RSI_HIGH,HIGH_VOLATILITY
2017-04-06,355.4,358.7,352.15,357.3,9070000.0,347.58000000000004,325.46999999999997,80.38277511961722,0.020027530715379778,BULLISH,RSI_HIGH,HIGH_VOLATILITY
2017-04-07,353.4,354.55,347.25,348.75,13000000.0,349.59000000000003,327.57,69.07894736842104,0.021030242139539138,BULLISH,RSI_NORMAL,HIGH_VOLATILITY
2017-04-10,348.65,354.7,347.0,353.15,7270000.0,352.16999999999996,330.115,70.87529047250193,0.0204519857826062,BULLISH,RSI_HIGH,HIGH_VOLATILITY
2017-04-11,351.3,356.4,332.45,335.65,25030000.0,350.66999999999996,331.8825,55.541947336191036,0.024016119094616945,BULLISH,RSI_NORMAL,HIGH_VOLATILITY
2017-04-12,335.0,337.9,325.2,329.25,18000000.0,344.82,332.8775,53.040935672514614,0.023917477765061593,BEARISH,RSI_NORMAL,HIGH_VOLATILITY
2017-04-13,326.25,326.9,319.8,322.05,12750000.0,337.77,333.4325,47.505543237250556,0.02456696340374542,BEARISH,RSI_NORMAL,HIGH_VOLATILITY
2017-04-17,320.5,328.2,319.05,321.7,12480000.0,332.36,333.24,48.77632327831529,0.02217674399194693,BEARISH,RSI_NORMAL,HIGH_VOLATILITY
2017-04-18,322.75,336.35,319.6,320.55,31840000.0,325.84000000000003,332.99,50.116959064327474,0.022188071791323528,BEARISH,RSI_NORMAL,HIGH_VOLATILITY
2017-04-19,321.8,328.3,320.2,326.65,11770000.0,324.03999999999996,333.0125,52.71618625277161,0.022613429507949295,BEARISH,RSI_NORMAL,HIGH_VOLATILITY
2017-04-20,328.2,333.4,324.85,332.65,11700000.0,324.71999999999997,333.31499999999994,55.839416058394164,0.022971985759644965,BEARISH,RSI_NORMAL,HIGH_VOLATILITY
2017-04-21,333.95,335.0,324.3,326.95,8080000.0,325.7,333.46,43.034973325429746,0.023256706223200637,BEARISH,RSI_NORMAL,HIGH_VOLATILITY
2017-04-24,327.15,334.4,327.15,331.5,10700000.0,327.65999999999997,333.70750000000004,44.99141385231825,0.02339606706061467,BEARISH,RSI_NORMAL,HIGH_VOLATILITY
2017-04-25,333.0,333.25,326.75,331.65,10770000.0,329.88,334.09749999999997,43.20330969267139,0.023295067261134915,BEARISH,RSI_NORMAL,HIGH_VOLATILITY
2017-04-26,332.5,333.9,318.55,323.9,16760000.000000002,329.33000000000004,334.275,27.53246753246748,0.02380653945227898,BEARISH,RSI_LOW,HIGH_VOLATILITY
2017-04-27,324.1,328.8,321.3,322.15,12530000.0,327.22999999999996,334.29499999999996,27.337201805286867,0.02383010690973299,BEARISH,RSI_LOW,HIGH_VOLATILITY
2017-04-28,326.0,329.45,323.25,328.85,5880000.0,327.61,334.66499999999996,36.85601056803171,0.02426097606292818,BEARISH,RSI_NORMAL,HIGH_VOLATILITY
2017-05-02,328.65,334.0,327.15,331.4,9050000.0,327.59,334.3,35.27420446851724,0.02101183079673472,BEARISH,RSI_NORMAL,HIGH_VOLATILITY
2017-05-03,332.4,333.25,325.2,328.85,5080000.0,327.03000000000003,333.72999999999996,44.2275042444822,0.021023325718189205,BEARISH,RSI_NORMAL,HIGH_VOLATILITY
2017-05-04,330.25,340.45,330.0,339.6,12970000.0,330.16999999999996,333.5525,58.181818181818215,0.022285822383928462,BULLISH,RSI_NORMAL,HIGH_VOLATILITY
2017-05-05,331.0,346.4,330.5,345.1,17680000.0,334.76000000000005,332.88250000000005,68.72461413484976,0.020053726498352756,BULLISH,RSI_NORMAL,HIGH_VOLATILITY
2017-05-08,345.05,346.7,339.45,342.55,5810000.0,337.5,332.145,66.35294117647064,0.020091421710504067,BULLISH,RSI_NORMAL,HIGH_VOLATILITY
2017-05-09,340.9,350.1,337.5,347.85,11240000.0,340.7900000000001,332.1,70.10309278350519,0.01974774201424694,BULLISH,RSI_HIGH,HIGH_VOLATILITY
2017-05-10,348.05,353.6,346.6,352.25,9340000.0,345.46999999999997,332.05499999999995,69.33534743202421,0.0197488359516445,BULLISH,RSI_NORMAL,HIGH_VOLATILITY
2017-05-11,352.9,362.75,350.6,360.25,14510000.0,349.6,333.28499999999997,70.23460410557189,0.016544730890630334,BULLISH,RSI_HIGH,LOW_VOLATILITY
2017-05-12,359.55,360.0,353.5,357.8,6840000.0,352.14,334.7125,73.74903772132414,0.015871017356286394,BULLISH,RSI_HIGH,LOW_VOLATILITY
2017-05-15,359.05,360.15,352.3,356.55,6040000.0,354.94,336.4375,70.31630170316305,0.01477108868576526,BULLISH,RSI_HIGH,LOW_VOLATILITY
2017-05-16,355.2,359.0,352.4,355.15,7540000.0,356.4,338.11,68.6804451510334,0.014848193990804451,BULLISH,RSI_NORMAL,LOW_VOLATILITY
2017-05-17,353.45,355.25,348.85,350.0,5460000.0,355.95,339.5825,71.64179104477616,0.015374390453687978,BULLISH,RSI_HIGH,LOW_VOLATILITY
2017-05-18,345.7,360.5,343.1,349.3,12880000.0,353.76,340.71500000000003,72.91139240506334,0.015045146113587475,BULLISH,RSI_HIGH,LOW_VOLATILITY
2017-05-19,351.15,353.25,346.1,350.35,5730000.0,352.27,341.6,70.05597014925377,0.014630659347161764,BULLISH,RSI_HIGH,LOW_VOLATILITY
2017-05-22,349.95,357.85,349.95,355.1,9470000.0,351.98,343.0075,71.236559139785,0.014038726895985317,BULLISH,RSI_HIGH,LOW_VOLATILITY
2017-05-23,354.0,355.95,329.45,332.6,20960000.0,347.46999999999997,343.0625,52.47524752475248,0.020418180269503736,BEARISH,RSI_NORMAL,HIGH_VOLATILITY
2017-05-24,333.6,343.2,329.15,340.3,29600000.0,345.53000000000003,343.495,50.48143053645116,0.021044392595592216,BEARISH,RSI_NORMAL,HIGH_VOLATILITY
2017-05-25,345.0,345.45,331.6,340.65,13390000.0,343.8,344.33250000000004,46.70614359733528,0.020217757351139606,BEARISH,RSI_NORMAL,HIGH_VOLATILITY
2017-05-26,344.8,351.9,341.5,349.35,8010000.0,343.6,345.6925,54.61329715061059,0.020740424448478168,BULLISH,RSI_NORMAL,HIGH_VOLATILITY
2017-05-29,349.85,349.9,326.35,329.55,10900000.0,338.49,345.7275,39.62585034013605,0.024402582824439984,BEARISH,RSI_NORMAL,HIGH_VOLATILITY
2017-05-30,330.15,343.8,328.45,341.3,8860000.0,340.23,346.22249999999997,44.27001569858714,0.025612878600042552,BEARISH,RSI_NORMAL,HIGH_VOLATILITY
2017-05-31,341.55,346.4,337.35,341.3,12200000.0,340.42999999999995,346.845,39.17761279268991,0.02552052739867086,BEARISH,RSI_NORMAL,HIGH_VOLATILITY
2017-06-01,342.0,352.5,339.8,350.3,8790000.0,342.36,347.38,46.01487778958555,0.02515938268442623,BULLISH,RSI_NORMAL,HIGH_VOLATILITY
2017-06-02,351.15,361.0,351.15,358.65,11050000.0,344.22,348.0575,51.037549407114604,0.02544494245652553,BULLISH,RSI_NORMAL,HIGH_VOLATILITY
2017-06-05,359.9,365.45,356.6,363.15,10720000.0,350.93999999999994,349.08750000000003,53.83509108341324,0.025438311808465505,BULLISH,RSI_NORMAL,HIGH_VOLATILITY
2017-06-06,363.65,370.25,359.1,363.5,15330000.0,355.38,349.87,56.78391959798994,0.025277430998931705,BULLISH,RSI_NORMAL,HIGH_VOLATILITY
2017-06-07,364.7,365.8,359.55,360.95,8090000.0,359.31,350.305,55.74740996546619,0.025244822397339942,BULLISH,RSI_NORMAL,HIGH_VOLATILITY
2017-06-08,361.7,362.5,352.5,361.15,9100000.0,361.48,350.35,55.37313432835819,0.024747633914749993,BULLISH,RSI_NORMAL,HIGH_VOLATILITY
2017-06-09,360.65,361.7,352.1,360.6,8780000.0,361.87,350.49,52.85565939771548,0.02469464750356956,BULLISH,RSI_NORMAL,HIGH_VOLATILITY
2017-06-12,357.9,359.4,355.25,357.35,5940000.0,360.71,350.53,66.06099935107073,0.024774515257264682,BULLISH,RSI_NORMAL,HIGH_VOLATILITY
2017-06-13,358.0,363.9,356.1,360.3,9780000.0,360.07000000000005,350.7875,63.83125864453665,0.02481201762043228,BULLISH,RSI_NORMAL,HIGH_VOLATILITY
2017-06-14,360.0,362.3,356.8,361.25,6380000.0,360.13,351.35,64.1289437585734,0.024542298709724908,BULLISH,RSI_NORMAL,HIGH_VOLATILITY
2017-06-15,358.9,367.3,358.6,361.6,9290000.0,360.21999999999997,351.96500000000003,59.488768396591794,0.024526597429798343,BULLISH,RSI_NORMAL,HIGH_VOLATILITY
2017-06-16,362.45,365.2,358.0,363.9,6000000.0,360.88,352.6425,86.50371944739643,0.02454513030620019,BULLISH,RSI_HIGH,HIGH_VOLATILITY
2017-06-19,363.4,375.85,362.95,374.15,19300000.0,364.23999999999995,353.595,86.05927552140508,0.025112026521264156,BULLISH,RSI_HIGH,HIGH_VOLATILITY
2017-06-20,374.8,377.9,370.6,375.75,11040000.0,367.33000000000004,355.7525,86.53234358430547,0.019683145383563073,BULLISH,RSI_HIGH,HIGH_VOLATILITY
