Date,Open,High,Low,Close,Volume,MA5,MA20,RSI,Volatility,Trend,RSI_Condition,Volatility_Condition
2015-02-27,564.26,565.69,558.46,561.99,7800000.0,564.53,557.456,55.22227533460804,0.012564689488519803,BULLISH,RSI_NORMAL,LOW_VOLATILITY
2015-02-28,564.23,572.45,559.63,569.61,3200000.0,566.0600000000001,559.3729999999999,56.80193682268853,0.012739011106563279,BULLISH,RSI_NORMAL,LOW_VOLATILITY
2015-03-02,571.23,572.6,565.05,568.43,7040000.0,566.9979999999999,561.2935,52.05904242123539,0.012732285118869145,BULLISH,RSI_NORMAL,LOW_VOLATILITY
2015-03-03,568.01,571.22,565.11,569.96,4910000.0,566.018,563.488,52.005463802309706,0.012468927641139502,BULLISH,RSI_NORMAL,LOW_VOLATILITY
2015-03-04,570.49,573.94,558.56,564.2,4380000.0,566.838,565.1225,44.31347962382449,0.012764056099550607,BEARISH,RSI_NORMAL,LOW_VOLATILITY
2015-03-05,562.32,570.18,553.96,557.49,5680000.0,565.938,565.7895000000001,42.727602466449056,0.01219692500831621,BEARISH,RSI_NORMAL,LOW_VOLATILITY
2015-03-09,560.32,560.32,540.48,543.22,7980000.0,560.6600000000001,565.288,38.13120414328875,0.013020370987337269,BEARISH,RSI_NORMAL,LOW_VOLATILITY
2015-03-10,545.21,547.41,535.81,545.19,6330000.0,556.0120000000001,564.657,36.46537396121888,0.01289130628251407,BEARISH,RSI_NORMAL,LOW_VOLATILITY
2015-03-11,544.22,555.61,538.02,541.27,6780000.0,550.2740000000001,563.4649999999999,29.72352873695081,0.012511561693658878,BEARISH,RSI_LOW,LOW_VOLATILITY
2015-03-12,540.48,552.25,539.98,550.22,5690000.0,547.478,562.6395,40.62937062937069,0.013152758286717647,BEARISH,RSI_NORMAL,LOW_VOLATILITY
2015-03-13,551.89,553.13,543.8,550.75,6180000.0,546.13,561.5135,43.16380046347115,0.01281358224568642,BEARISH,RSI_NORMAL,LOW_VOLATILITY
2015-03-16,548.3,566.02,548.3,562.22,6820000.0,549.9300000000001,561.1485,49.171029668411876,0.01372347504783167,BULLISH,RSI_NORMAL,LOW_VOLATILITY
2015-03-17,562.22,565.4,549.96,555.73,5540000.0,552.038,560.674,39.01206203331423,0.013858985157253374,BEARISH,RSI_NORMAL,LOW_VOLATILITY
2015-03-18,559.2,561.28,551.28,553.0,4910000.0,554.384,559.843,45.26792855238604,0.01373750685145048,BEARISH,RSI_NORMAL,LOW_VOLATILITY
2015-03-19,554.27,557.84,551.33,553.24,6890000.0,554.988,558.6740000000001,44.03707237290449,0.013367004536316092,BEARISH,RSI_NORMAL,LOW_VOLATILITY
2015-03-20,555.86,562.78,553.86,559.94,6430000.0,556.826,558.356,43.32643202208426,0.013169254991201572,BULLISH,RSI_NORMAL,LOW_VOLATILITY
2015-03-23,558.83,564.29,552.01,553.98,5080000.0,555.178,557.9570000000001,40.64482713971263,0.013271259953934194,BEARISH,RSI_NORMAL,LOW_VOLATILITY
2015-03-24,554.34,558.93,547.17,548.53,6740000.0,553.738,557.1965,36.79605668515097,0.013393404012844197,BEARISH,RSI_NORMAL,LOW_VOLATILITY
2015-03-25,551.37,552.92,545.87,550.42,6170000.0,553.222,555.9745,41.08436853002068,0.012515450144455667,BEARISH,RSI_NORMAL,LOW_VOLATILITY
2015-03-26,547.67,549.38,528.82,532.38,15740000.0,549.05,554.5885000000001,35.83117029680625,0.01329577611808321,BEARISH,RSI_NORMAL,LOW_VOLATILITY
2015-03-27,536.76,551.81,536.51,546.22,10070000.0,546.306,553.8,51.70106600136084,0.014704949546638764,BEARISH,RSI_NORMAL,HIGH_VOLATILITY
2015-03-30,547.07,555.61,544.42,552.63,4620000.0,546.0360000000001,552.9509999999999,54.016411142301834,0.01461320054619542,BEARISH,RSI_NORMAL,HIGH_VOLATILITY
2015-03-31,556.85,563.95,546.76,550.24,8020000.0,546.3779999999999,552.0415,54.92370183335164,0.014627245661225235,BEARISH,RSI_NORMAL,HIGH_VOLATILITY
2015-04-01,545.41,545.56,535.19,539.22,6740000.0,544.1380000000001,550.5045,44.09617861743238,0.015155373952113109,BEARISH,RSI_NORMAL,HIGH_VOLATILITY
2015-04-06,540.48,541.89,535.86,540.28,7740000.0,545.7180000000001,549.3085000000001,44.41242395132884,0.015083390802488912,BEARISH,RSI_NORMAL,HIGH_VOLATILITY
2015-04-07,539.48,541.42,530.31,535.64,8540000.0,543.602,548.216,34.69951646327421,0.014987745366779638,BEARISH,RSI_NORMAL,HIGH_VOLATILITY
2015-04-08,541.35,546.9,539.0,545.82,10190000.0,542.24,548.346,44.527885146328025,0.014587586466250321,BEARISH,RSI_NORMAL,HIGH_VOLATILITY
2015-04-09,548.51,550.37,541.82,549.41,10580000.0,542.074,548.557,48.036319877475094,0.014637411728856966,BULLISH,RSI_NORMAL,HIGH_VOLATILITY
2015-04-10,548.22,555.11,548.22,554.11,7120000.0,545.0519999999999,549.1990000000001,50.453739438823405,0.014626144916535716,BULLISH,RSI_NORMAL,HIGH_VOLATILITY
2015-04-13,555.11,556.6,549.68,555.31,4870000.0,548.058,549.4535,47.43830917339819,0.014183289018730847,BULLISH,RSI_NORMAL,HIGH_VOLATILITY
2015-04-15,554.74,556.85,544.46,549.08,6240000.0,550.746,549.37,47.29699911738747,0.014424429728318417,BEARISH,RSI_NORMAL,HIGH_VOLATILITY
2015-04-16,551.14,553.38,535.89,544.36,9010000.0,550.454,548.4770000000001,47.68101434768103,0.013663233863456596,BEARISH,RSI_NORMAL,LOW_VOLATILITY
2015-04-17,540.74,544.43,534.14,540.54,6450000.0,548.6800000000001,547.7175,44.621080139372815,0.013525330785801972,BEARISH,RSI_NORMAL,LOW_VOLATILITY
2015-04-20,539.73,540.73,524.64,528.86,12830000.0,543.63,546.5105000000001,47.941038839494624,0.014255683386268729,BEARISH,RSI_NORMAL,HIGH_VOLATILITY
2015-04-21,532.79,534.55,525.87,531.45,8880000.0,538.858,545.421,40.051192240334075,0.014332701127190072,BEARISH,RSI_NORMAL,HIGH_VOLATILITY
2015-04-22,533.54,534.52,520.37,530.23,12350000.0,535.088,543.9355,33.77752027809963,0.01394787450260662,BEARISH,RSI_NORMAL,LOW_VOLATILITY
2015-04-23,532.96,533.28,523.86,526.34,11890000.0,531.484,542.5535,33.05925715905866,0.013867222050543306,BEARISH,RSI_NORMAL,LOW_VOLATILITY
2015-04-24,529.79,533.33,491.12,494.89,43570000.0,522.354,539.8715,25.634824667472742,0.01885775017100983,BEARISH,RSI_LOW,HIGH_VOLATILITY
2015-04-27,496.08,496.57,483.2,492.27,19820000.0,515.036,536.964,24.057062574300232,0.018753696349709432,BEARISH,RSI_LOW,HIGH_VOLATILITY
2015-04-28,491.61,491.61,484.17,486.38,10390000.0,506.02200000000005,534.664,23.7364043506078,0.017702582516543455,BEARISH,RSI_LOW,HIGH_VOLATILITY
2015-04-29,486.38,489.13,480.69,486.44,8289999.999999999,497.264,531.675,14.511116423619342,0.016253826648536394,BEARISH,RSI_LOW,HIGH_VOLATILITY
2015-04-30,486.16,487.4,479.29,481.75,13130000.0,488.346,528.1310000000001,10.087305332704119,0.01574532411598448,BEARISH,RSI_LOW,HIGH_VOLATILITY
2015-05-04,486.03,496.08,483.65,494.37,13360000.0,488.242,525.3375000000001,17.770824341821296,0.017383413597653174,BEARISH,RSI_LOW,HIGH_VOLATILITY
2015-05-05,496.08,497.0,484.18,486.84,9410000.0,487.15600000000006,522.7185,15.42268457731545,0.017200109632107077,BEARISH,RSI_LOW,HIGH_VOLATILITY
2015-05-06,489.88,489.88,475.07,476.74,10510000.0,485.22799999999995,519.5415,14.842534992223975,0.017466948168959138,BEARISH,RSI_LOW,HIGH_VOLATILITY
2015-05-07,476.73,487.92,473.75,482.19,6780000.0,484.378,516.8689999999999,19.998069684393414,0.017884817548864736,BEARISH,RSI_LOW,HIGH_VOLATILITY
2015-05-08,485.66,488.03,482.5,485.65,5780000.0,485.158,513.8605,23.418886198547213,0.017229700138580797,BEARISH,RSI_LOW,HIGH_VOLATILITY
2015-05-11,487.4,496.08,484.22,494.5,4790000.0,485.184,511.11499999999995,32.8918542123083,0.017851284381818523,BEARISH,RSI_NORMAL,HIGH_VOLATILITY
2015-05-12,494.5,494.74,481.69,482.96,8279999.999999999,484.408,507.5575,27.83212946877569,0.017991489277482783,BEARISH,RSI_LOW,HIGH_VOLATILITY
2015-05-13,484.11,487.37,478.34,485.34,7100000.0,486.128,504.059,29.693295937754442,0.018073476190661505,BEARISH,RSI_LOW,HIGH_VOLATILITY
2015-05-14,486.16,486.35,473.26,479.91,6230000.0,485.672,500.6005,29.285268135986428,0.018073057320913397,BEARISH,RSI_LOW,HIGH_VOLATILITY
2015-05-15,479.96,487.79,479.29,486.59,5190000.0,485.85999999999996,497.712,45.24627720504008,0.018631616097413692,BEARISH,RSI_NORMAL,HIGH_VOLATILITY
2015-05-18,488.64,495.81,486.55,494.35,6470000.0,485.83000000000004,495.40250000000003,51.125054089138914,0.01922653626698351,BEARISH,RSI_NORMAL,HIGH_VOLATILITY
2015-05-19,492.93,504.93,492.61,501.62,10270000.0,489.562,494.04049999999995,58.1219356214027,0.019218469855954122,BULLISH,RSI_NORMAL,HIGH_VOLATILITY
2015-05-20,506.0,508.98,504.41,507.81,5880000.0,494.0559999999999,492.85849999999994,60.690345172586305,0.019439259722427008,BULLISH,RSI_NORMAL,HIGH_VOLATILITY
2015-05-21,508.21,511.43,505.32,508.1,10060000.0,499.6940000000001,491.75199999999995,63.78859236002095,0.01944822898860306,BULLISH,RSI_NORMAL,HIGH_VOLATILITY
2015-05-22,506.99,508.86,503.54,507.6,6890000.0,503.896,490.81499999999994,57.92880258899678,0.019407398798412794,BULLISH,RSI_NORMAL,HIGH_VOLATILITY
2015-05-25,508.6,510.1,497.83,500.25,4680000.0,505.076,491.08299999999997,58.05405405405408,0.014217550411219474,BULLISH,RSI_NORMAL,HIGH_VOLATILITY
2015-05-26,501.04,503.88,496.61,497.89,3970000.0,504.33000000000004,491.3639999999999,64.0047675804529,0.014205477409185778,BULLISH,RSI_NORMAL,HIGH_VOLATILITY
2015-05-27,497.81,498.31,484.92,488.26,8450000.0,500.41999999999996,491.45799999999997,53.808507968377455,0.014639749755933289,BEARISH,RSI_NORMAL,HIGH_VOLATILITY
2015-05-28,489.93,504.02,489.93,500.2,10980000.0,498.84000000000003,492.146,58.25110581830555,0.015603933788030978,BULLISH,RSI_NORMAL,HIGH_VOLATILITY
2015-05-29,497.28,510.08,496.33,501.82,18990000.0,497.684,493.1495,54.521868050407704,0.015383649573783948,BULLISH,RSI_NORMAL,HIGH_VOLATILITY
2015-06-01,504.21,511.95,501.84,507.93,5720000.0,499.21999999999997,493.8275,66.5342338763078,0.014526008306584823,BULLISH,RSI_NORMAL,HIGH_VOLATILITY
2015-06-02,508.01,509.74,497.32,498.22,4670000.0,499.28600000000006,494.3965,57.77402221149206,0.014784580946218867,BULLISH,RSI_NORMAL,HIGH_VOLATILITY
2015-06-03,500.59,505.86,498.06,501.26,5500000.0,501.88599999999997,495.62249999999995,63.269111249223094,0.013872024819037208,BULLISH,RSI_NORMAL,LOW_VOLATILITY
2015-06-04,503.52,509.72,499.2,503.04,7490000.0,502.454,496.6650000000001,60.88682991396428,0.01371910821139723,BULLISH,RSI_NORMAL,LOW_VOLATILITY
2015-06-05,503.52,506.99,498.1,498.97,6130000.0,501.884,497.331,53.21458391316448,0.013852248987961287,BULLISH,RSI_NORMAL,LOW_VOLATILITY
2015-06-08,501.04,502.19,492.85,496.09,6140000.0,499.51599999999996,497.41050000000007,45.90188231806727,0.013352721128381784,BEARISH,RSI_NORMAL,LOW_VOLATILITY
2015-06-09,497.01,497.98,491.86,494.12,7560000.0,498.696,497.96850000000006,39.17786561264823,0.012205527676030573,BEARISH,RSI_NORMAL,LOW_VOLATILITY
2015-06-10,493.6,505.84,492.36,502.65,6390000.0,498.974,498.834,46.18827808085044,0.0127045436130756,BULLISH,RSI_NORMAL,LOW_VOLATILITY
2015-06-11,505.0,507.18,494.85,495.5,9230000.0,497.466,499.61350000000004,42.25748656257996,0.01288517195442566,BEARISH,RSI_NORMAL,LOW_VOLATILITY
2015-06-12,497.32,502.42,485.04,489.89,9850000.0,495.65,499.7785,43.2198952879581,0.012859245965439052,BEARISH,RSI_NORMAL,LOW_VOLATILITY
2015-06-15,484.64,495.48,480.2,491.34,5240000.0,494.7,499.628,45.661677043316985,0.012351557249185116,BEARISH,RSI_NORMAL,LOW_VOLATILITY
2015-06-16,493.28,497.57,488.64,495.76,5220000.0,495.02799999999996,499.33500000000004,55.335799658508826,0.012050377623337605,BEARISH,RSI_NORMAL,LOW_VOLATILITY
2015-06-17,501.53,506.5,492.21,493.94,6410000.0,493.28599999999994,498.6415,44.797207446808514,0.011677241628326646,BEARISH,RSI_NORMAL,LOW_VOLATILITY
2015-06-18,498.86,500.02,493.99,497.05,3470000.0,493.596,498.08900000000006,46.13138686131388,0.011795590857843324,BEARISH,RSI_NORMAL,LOW_VOLATILITY
2015-06-19,501.19,501.24,492.66,493.77,6670000.0,494.372,497.39750000000004,37.963277796667775,0.011861008527074364,BEARISH,RSI_NORMAL,LOW_VOLATILITY
2015-06-22,498.51,510.34,494.59,507.91,5710000.0,497.686,497.7805,57.660079051383384,0.013186319428342858,BULLISH,RSI_NORMAL,LOW_VOLATILITY
2015-06-23,508.48,509.67,495.16,496.28,6950000.0,497.7900000000001,497.7,46.53396436525612,0.014179032491161387,BEARISH,RSI_NORMAL,HIGH_VOLATILITY
2015-06-24,503.52,503.52,491.71,493.65,7070000.0,497.73199999999997,497.96950000000004,43.54106479570778,0.0135060475320605,BEARISH,RSI_NORMAL,LOW_VOLATILITY
2015-06-25,495.68,497.81,489.95,491.34,7120000.0,496.59,497.52649999999994,44.62145777527137,0.012320991978788482,BEARISH,RSI_NORMAL,LOW_VOLATILITY
2015-06-26,495.58,501.83,495.14,498.68,5320000.0,497.57199999999995,497.36949999999996,51.717734447539485,0.012792636164122281,BULLISH,RSI_NORMAL,LOW_VOLATILITY
2015-06-29,489.63,495.83,487.4,491.19,5690000.0,494.22799999999995,496.53249999999997,48.18934618712149,0.012849111310403871,BEARISH,RSI_NORMAL,LOW_VOLATILITY
2015-06-30,491.12,492.83,486.16,488.31,6210000.0,492.634,496.037,40.47302684028704,0.012224527078342408,BEARISH,RSI_NORMAL,LOW_VOLATILITY
2015-07-01,490.62,498.56,489.13,494.79,6880000.0,492.86199999999997,495.7135,49.52406488805472,0.012542606870540087,BEARISH,RSI_NORMAL,LOW_VOLATILITY
2015-07-02,495.58,496.77,488.66,490.13,4010000.0,492.62,495.0679999999999,50.16295491580664,0.012652838363983893,BEARISH,RSI_NORMAL,LOW_VOLATILITY
2015-07-03,490.13,492.61,487.15,491.27,2700000.0,491.13800000000003,494.683,49.952270557752634,0.012569390974190856,BEARISH,RSI_NORMAL,LOW_VOLATILITY
2015-07-06,488.64,490.13,483.68,487.79,4310000.0,490.45799999999997,494.26800000000003,44.49509600773591,0.01260061996639622,BEARISH,RSI_NORMAL,LOW_VOLATILITY
2015-07-07,488.64,491.12,485.66,486.4,3500000.0,490.076,493.88199999999995,44.760978321289606,0.012588105651352481,BEARISH,RSI_NORMAL,LOW_VOLATILITY
2015-07-08,485.66,485.66,473.66,474.99,7020000.0,486.116,492.49899999999997,36.257164216297056,0.012818810293933303,BEARISH,RSI_NORMAL,LOW_VOLATILITY
2015-07-09,474.99,479.21,463.36,465.32,8590000.0,481.154,490.98999999999995,33.58338141950378,0.013176223942333106,BEARISH,RSI_NORMAL,LOW_VOLATILITY
2015-07-10,470.33,472.32,462.67,465.07,7410000.0,475.91399999999993,489.74899999999997,20.560747663551425,0.013040063672343855,BEARISH,RSI_LOW,LOW_VOLATILITY
2015-07-13,466.81,473.75,463.36,471.35,6530000.0,472.62600000000003,488.7495,31.50867823765026,0.013478811159216997,BEARISH,RSI_NORMAL,LOW_VOLATILITY
2015-07-14,473.75,482.93,469.04,481.82,5370000.0,471.71000000000004,488.05249999999995,42.13953488372095,0.014342059053353843,BEARISH,RSI_NORMAL,HIGH_VOLATILITY
2015-07-15,481.2,489.11,480.2,488.14,4130000.0,474.34,487.7625,47.981327277315174,0.014684858688807194,BULLISH,RSI_NORMAL,HIGH_VOLATILITY
2015-07-16,489.98,491.86,485.91,490.65,3470000.0,479.40599999999995,487.4425,44.605669756818465,0.01465903559020265,BULLISH,RSI_NORMAL,HIGH_VOLATILITY
2015-07-17,491.61,498.31,490.67,497.0,3450000.0,485.79200000000003,487.604,53.96370582617001,0.014883846843234141,BULLISH,RSI_NORMAL,HIGH_VOLATILITY
2015-07-20,496.77,501.44,489.83,496.7,4380000.0,490.86199999999997,487.04349999999994,55.93268278885588,0.013321556473469614,BULLISH,RSI_NORMAL,LOW_VOLATILITY
2015-07-21,513.44,569.99,513.44,551.96,38310000.0,504.89,489.82750000000004,73.92250397522804,0.02772207354908865,BULLISH,RSI_HIGH,HIGH_VOLATILITY
2015-07-22,548.17,551.64,534.1,547.25,12670000.0,516.712,492.5075,73.89158440689307,0.027798786620446242,BULLISH,RSI_HIGH,HIGH_VOLATILITY
2015-07-23,547.65,554.12,540.73,544.69,7710000.0,527.52,495.175,72.08167989417991,0.027798757793659836,BULLISH,RSI_HIGH,HIGH_VOLATILITY
2015-07-24,543.48,548.89,537.3,539.53,4480000.0,536.0260000000001,497.21750000000003,71.09425962165683,0.027898972313302964,BULLISH,RSI_HIGH,HIGH_VOLATILITY
2015-07-27,539.19,539.71,526.07,528.47,6750000.0,542.38,499.08150000000006,65.89826921623461,0.028124625964286207,BULLISH,RSI_NORMAL,HIGH_VOLATILITY
2015-07-28,530.06,533.78,522.99,527.26,8480000.0,537.4399999999999,501.029,71.40283351076894,0.02806982452819616,BULLISH,RSI_HIGH,HIGH_VOLATILITY
2015-07-29,532.79,541.72,528.32,538.44,7070000.0,535.6780000000001,503.2115,79.57450250768483,0.028260177834098354,BULLISH,RSI_HIGH,HIGH_VOLATILITY
2015-07-30,540.73,540.73,524.85,530.8,11960000.0,532.9,505.24500000000006,75.08587130753371,0.02840446800450098,BULLISH,RSI_HIGH,HIGH_VOLATILITY
2015-07-31,535.04,536.43,525.84,534.3,7930000.0,531.854,507.3965,74.54573812680333,0.028404434495090822,BULLISH,RSI_HIGH,HIGH_VOLATILITY
2015-08-03,534.77,541.72,530.28,535.24,7960000.0,533.208,509.76899999999995,72.50210614995783,0.02828203228943629,BULLISH,RSI_HIGH,HIGH_VOLATILITY
2015-08-04,534.77,535.24,521.38,524.48,9100000.0,532.6519999999999,511.67299999999994,64.75556277407824,0.0287930067631051,BULLISH,RSI_NORMAL,HIGH_VOLATILITY
2015-08-05,526.83,540.73,526.81,538.91,4750000.0,532.7459999999999,514.8689999999999,67.86613357026502,0.028474735332324672,BULLISH,RSI_NORMAL,HIGH_VOLATILITY
2015-08-06,542.71,548.41,534.28,539.21,7240000.0,534.428,518.5635,66.35919696147582,0.02780492693478015,BULLISH,RSI_NORMAL,HIGH_VOLATILITY
2015-08-07,535.52,546.18,535.02,543.5,4990000.0,536.268,522.485,67.59398496240598,0.0277365560415864,BULLISH,RSI_NORMAL,HIGH_VOLATILITY
2015-08-10,544.69,548.84,529.32,538.74,3990000.0,536.9680000000001,525.8545,41.98787878787879,0.027957031333593788,BULLISH,RSI_NORMAL,HIGH_VOLATILITY
2015-08-11,545.09,554.07,543.55,550.22,7570000.0,542.116,529.2745,51.66349277472837,0.0279319614687614,BULLISH,RSI_NORMAL,HIGH_VOLATILITY
2015-08-12,553.13,569.99,551.14,567.71,10170000.0,547.876,533.2529999999999,61.04606525911705,0.02845388549095873,BULLISH,RSI_NORMAL,HIGH_VOLATILITY
2015-08-13,569.0,578.85,523.64,574.46,9790000.0,554.926,537.4435,66.50912184516494,0.028458911704901904,BULLISH,RSI_NORMAL,HIGH_VOLATILITY
2015-08-14,577.93,579.77,567.07,570.12,5110000.0,560.25,541.0995,71.02049056222866,0.02865067767268836,BULLISH,RSI_HIGH,HIGH_VOLATILITY
2015-08-17,570.49,572.2,556.85,566.6,3110000.0,565.822,544.5945,69.40224896429274,0.028757992408296355,BULLISH,RSI_NORMAL,HIGH_VOLATILITY
2015-08-18,570.49,584.23,570.49,577.61,4150000.000000001,571.3,545.877,69.35085465863052,0.015514847868758756,BULLISH,RSI_NORMAL,HIGH_VOLATILITY
2015-08-19,580.41,588.45,576.84,583.16,6870000.0,574.3900000000001,547.6724999999999,76.41242937853107,0.015372443939164126,BULLISH,RSI_HIGH,HIGH_VOLATILITY
2015-08-20,574.95,579.67,559.58,562.83,8369999.999999999,572.0640000000001,548.5795,62.30271668822773,0.0175269971214519,BULLISH,RSI_NORMAL,HIGH_VOLATILITY
2015-08-21,565.98,575.92,554.37,570.44,10820000.0,572.1279999999999,550.125,64.35328657641497,0.01750375998377024,BULLISH,RSI_NORMAL,HIGH_VOLATILITY
2015-08-24,550.62,557.1,535.07,541.74,14120000.0,567.156,550.7884999999999,56.139726807057485,0.02060006470041108,BEARISH,RSI_NORMAL,HIGH_VOLATILITY
2015-08-25,545.69,555.11,518.15,538.57,13740000.0,559.3480000000001,551.354,49.86852281515858,0.020649383160255285,BEARISH,RSI_NORMAL,HIGH_VOLATILITY
2015-08-26,540.63,544.2,525.35,528.12,11500000.0,548.3399999999999,550.838,46.0236643958408,0.020582073694262248,BEARISH,RSI_NORMAL,HIGH_VOLATILITY
2015-08-27,539.73,545.74,534.8,537.15,15340000.0,543.204,551.1555,47.798044247173856,0.02069668660357078,BEARISH,RSI_NORMAL,HIGH_VOLATILITY
2015-08-28,546.48,558.04,546.48,551.17,7210000.0,539.35,551.999,54.05017921146952,0.021430701751781925,BEARISH,RSI_NORMAL,HIGH_VOLATILITY
2015-08-31,562.97,562.97,537.0,542.91,9920000.0,539.5840000000001,552.3824999999999,47.56706383545229,0.021756022782716017,BEARISH,RSI_NORMAL,HIGH_VOLATILITY
2015-09-01,540.73,552.93,536.76,540.23,9070000.0,539.9159999999999,553.1700000000001,39.85378821444393,0.021242252675057843,BEARISH,RSI_NORMAL,HIGH_VOLATILITY
2015-09-02,544.69,553.13,540.73,545.41,11170000.0,543.374,553.4950000000001,39.14830033619719,0.020459419608678107,BEARISH,RSI_NORMAL,HIGH_VOLATILITY
2015-09-03,550.72,551.64,541.97,545.36,8590000.0,545.016,553.8025,40.44458166100647,0.020460339853426313,BEARISH,RSI_NORMAL,HIGH_VOLATILITY
2015-09-04,547.17,551.14,529.32,532.76,7320000.0,541.3340000000001,553.2655,37.795729948066906,0.02105613476680088,BEARISH,RSI_NORMAL,HIGH_VOLATILITY
