Date,Open,High,Low,Close,Volume,MA5,MA20,RSI,Volatility,Trend,RSI_Condition,Volatility_Condition
2020-01-23,192.05,195.2,189.85,190.75,16370000.000000002,198.77,205.575,30.094339622641513,0.022675569110458857,BEARISH,RSI_NORMAL,HIGH_VOLATILITY
2020-01-24,193.0,196.3,192.15,193.95,10630000.0,195.98000000000002,205.0975,38.26173826173825,0.021776909388957485,BEARISH,RSI_NORMAL,HIGH_VOLATILITY
2020-01-27,193.95,195.0,192.0,193.35,7200000.0,194.42,204.475,37.80848963474828,0.021544721889523014,BEARISH,RSI_NORMAL,HIGH_VOLATILITY
2020-01-28,193.9,194.25,188.4,189.15,10270000.0,191.82,203.365,38.80445795339413,0.020728326634787953,BEARISH,RSI_NORMAL,HIGH_VOLATILITY
2020-01-29,191.0,193.0,188.0,191.05,10600000.0,191.65,202.32,42.91539245667687,0.02093931050296834,BEARISH,RSI_NORMAL,HIGH_VOLATILITY
2020-01-30,191.4,192.35,187.5,187.95,10860000.0,191.09,201.1625,30.65774804905236,0.021087554367230085,BEARISH,RSI_NORMAL,HIGH_VOLATILITY
2020-01-31,188.8,189.45,180.0,181.7,35280000.0,188.64,199.655,16.722408026755815,0.02184130024712964,BEARISH,RSI_LOW,HIGH_VOLATILITY
2020-02-01,181.4,181.4,171.15,173.5,23300000.0,184.67,198.04500000000002,11.810261374636966,0.02294832571153971,BEARISH,RSI_LOW,HIGH_VOLATILITY
2020-02-03,174.9,179.45,172.15,178.65,15280000.0,182.57,196.6925,19.982238010657213,0.024420791647362466,BEARISH,RSI_LOW,HIGH_VOLATILITY
2020-02-04,180.75,183.0,179.75,182.5,10040000.0,180.85999999999999,195.8075,26.056945642795498,0.024724732677895798,BEARISH,RSI_LOW,HIGH_VOLATILITY
2020-02-05,184.0,184.0,178.5,179.25,9470000.0,179.11999999999998,194.87,25.65845369583687,0.024868068793501508,BEARISH,RSI_LOW,HIGH_VOLATILITY
2020-02-06,180.2,181.6,178.25,179.95,6920000.0,178.77,193.6025,29.924242424242408,0.02299197843088178,BEARISH,RSI_LOW,HIGH_VOLATILITY
2020-02-07,180.3,186.05,178.1,185.05,13470000.0,181.08,192.2775,34.97363796133568,0.022819261965097124,BEARISH,RSI_NORMAL,HIGH_VOLATILITY
2020-02-10,184.9,185.0,177.65,178.85,19670000.0,181.11999999999998,190.5725,37.653736991485324,0.023369789175069818,BEARISH,RSI_NORMAL,HIGH_VOLATILITY
2020-02-11,180.0,181.5,176.25,179.35,16399999.999999998,180.48999999999998,188.9175,39.080459770114935,0.023468286729600683,BEARISH,RSI_NORMAL,HIGH_VOLATILITY
2020-02-12,181.0,183.4,178.2,180.3,14670000.0,180.7,187.42000000000002,36.33633633633638,0.023651783265875425,BEARISH,RSI_NORMAL,HIGH_VOLATILITY
2020-02-13,180.3,180.95,175.85,177.8,11780000.0,180.27,185.91500000000002,35.00482160077149,0.023682088077588544,BEARISH,RSI_NORMAL,HIGH_VOLATILITY
2020-02-14,178.0,178.9,174.2,174.75,15390000.0,178.20999999999998,184.59499999999997,35.79881656804736,0.023072770426736285,BEARISH,RSI_NORMAL,HIGH_VOLATILITY
2020-02-17,174.75,175.2,166.8,167.85,16000000.0,176.01000000000002,182.88000000000002,29.174147217235202,0.024006215230178218,BEARISH,RSI_LOW,HIGH_VOLATILITY
2020-02-18,168.1,173.95,165.0,171.85,27640000.0,174.51,181.8775,35.77738515901062,0.022949685158746052,BEARISH,RSI_NORMAL,HIGH_VOLATILITY
2020-02-19,176.35,178.55,174.25,177.75,21090000.0,174.0,181.22750000000002,46.4888888888889,0.024593555440535025,BEARISH,RSI_NORMAL,HIGH_VOLATILITY
2020-02-20,177.75,180.25,175.2,179.35,16780000.0,174.31,180.4975,55.891238670694854,0.024320555821320252,BEARISH,RSI_NORMAL,HIGH_VOLATILITY
2020-02-24,178.75,178.9,173.3,174.85,9950000.0,174.32999999999998,179.5725,46.12244897959184,0.024788242584945882,BEARISH,RSI_NORMAL,HIGH_VOLATILITY
2020-02-25,176.1,178.7,174.2,175.1,13530000.0,175.78,178.86999999999998,41.85022026431718,0.024491413918810087,BEARISH,RSI_NORMAL,HIGH_VOLATILITY
2020-02-26,174.2,177.75,172.65,173.8,10930000.0,176.17,178.0075,43.728423475258936,0.024291165187091967,BEARISH,RSI_NORMAL,HIGH_VOLATILITY
2020-02-27,173.75,174.55,169.6,174.1,11500000.0,175.44,177.315,43.205574912892004,0.024164025472860298,BEARISH,RSI_NORMAL,HIGH_VOLATILITY
2020-02-28,171.55,171.8,166.75,168.4,14690000.0,173.25,176.65,30.927835051546396,0.024131029827214816,BEARISH,RSI_NORMAL,HIGH_VOLATILITY
2020-03-02,172.65,175.0,168.3,169.35,11960000.0,172.15,176.4425,37.63020833333333,0.022108670158549018,BEARISH,RSI_NORMAL,HIGH_VOLATILITY
2020-03-03,171.35,179.65,170.9,178.2,17020000.0,172.76999999999998,176.42000000000002,48.770053475935825,0.02423088823319849,BULLISH,RSI_NORMAL,HIGH_VOLATILITY
2020-03-04,178.25,179.8,174.1,178.1,9860000.0,173.63,176.2,47.60348583877994,0.023701813333732304,BULLISH,RSI_NORMAL,HIGH_VOLATILITY
2020-03-05,180.0,180.2,172.2,177.15,12350000.0,174.24,176.095,49.26719278466741,0.023397116439586165,BULLISH,RSI_NORMAL,HIGH_VOLATILITY
2020-03-06,166.7,173.0,166.5,168.75,10630000.0,174.31,175.53500000000003,43.96378269617705,0.02561729072987757,BEARISH,RSI_NORMAL,HIGH_VOLATILITY
2020-03-09,165.8,166.7,156.95,157.95,23970000.0,172.03,174.18,40.76492537313431,0.027909847881274565,BEARISH,RSI_NORMAL,HIGH_VOLATILITY
2020-03-11,158.1,169.9,157.05,168.0,28400000.0,169.99,173.6375,46.77284157585918,0.03138385811429919,BEARISH,RSI_NORMAL,HIGH_VOLATILITY
2020-03-12,161.0,163.0,150.1,154.55,33250000.0,165.28000000000003,172.3975,32.73809523809523,0.03578607791285761,BEARISH,RSI_NORMAL,HIGH_VOLATILITY
2020-03-13,146.25,161.55,123.65,154.1,43330000.0,160.67,171.0875,30.885692657077968,0.03568697961444829,BEARISH,RSI_NORMAL,HIGH_VOLATILITY
2020-03-16,150.95,151.35,143.1,143.9,23550000.0,155.7,169.39249999999998,28.432055749128907,0.038040983515790036,BEARISH,RSI_LOW,HIGH_VOLATILITY
2020-03-17,145.2,155.4,142.3,145.9,18990000.0,153.29000000000002,167.95,30.136054421768705,0.03835852526313374,BEARISH,RSI_NORMAL,HIGH_VOLATILITY
2020-03-18,151.6,151.85,143.0,145.05,18740000.0,148.7,166.81,30.321697467488008,0.037648885419260245,BEARISH,RSI_NORMAL,HIGH_VOLATILITY
2020-03-19,128.0,133.5,122.0,123.55,28560000.0,142.50000000000003,164.395,23.183023872679044,0.048442046169338476,BEARISH,RSI_LOW,HIGH_VOLATILITY
2020-03-20,124.5,135.8,122.65,132.8,24020000.0,138.24,162.14749999999998,31.79959100204499,0.05138204685820605,BEARISH,RSI_NORMAL,HIGH_VOLATILITY
2020-03-23,122.5,134.85,120.05,127.85,17890000.0,135.03,159.5725,29.616895874263264,0.05137318475957783,BEARISH,RSI_LOW,HIGH_VOLATILITY
2020-03-24,129.25,135.0,125.45,127.85,9990000.0,131.42,157.22250000000003,22.91554599246909,0.05143246812627081,BEARISH,RSI_LOW,HIGH_VOLATILITY
2020-03-25,126.0,129.25,123.7,124.5,8340000.0,127.30999999999999,154.69250000000002,22.14137214137216,0.051360876667296655,BEARISH,RSI_LOW,HIGH_VOLATILITY
2020-03-26,126.0,127.0,119.2,123.25,28360000.0,127.25,152.16500000000002,22.072538860103634,0.05134226916859393,BEARISH,RSI_LOW,HIGH_VOLATILITY
2020-03-27,125.9,132.95,125.0,131.7,18330000.0,127.03,150.04500000000002,30.81305023303989,0.05460978500483325,BEARISH,RSI_NORMAL,HIGH_VOLATILITY
2020-03-30,127.55,134.75,127.2,133.15,12360000.0,128.08999999999997,148.2825,35.77981651376149,0.054628235884000224,BEARISH,RSI_NORMAL,HIGH_VOLATILITY
2020-03-31,135.1,142.35,134.25,140.05,15000000.0,130.53,146.8175,33.37299226650805,0.056284296586875164,BEARISH,RSI_NORMAL,HIGH_VOLATILITY
2020-04-01,138.75,141.25,137.05,139.45,8830000.0,133.52,144.88,39.396067415730336,0.054495141829098495,BEARISH,RSI_NORMAL,HIGH_VOLATILITY
2020-04-03,138.6,139.9,131.8,137.75,10940000.0,136.42,142.8625,38.71635610766047,0.05444298053672545,BEARISH,RSI_NORMAL,HIGH_VOLATILITY
2020-04-07,140.3,142.4,137.15,140.15,8210000.000000001,138.10999999999999,141.0125,47.09976798143852,0.05481098087735751,BEARISH,RSI_NORMAL,HIGH_VOLATILITY
2020-04-08,140.0,143.4,137.0,137.35,7070000.0,138.95,139.4425,43.468296409472885,0.05416925585993213,BEARISH,RSI_NORMAL,HIGH_VOLATILITY
2020-04-09,139.2,141.45,138.0,140.8,5080000.0,139.1,138.58499999999998,46.87729610580456,0.0530431490986668,BULLISH,RSI_NORMAL,HIGH_VOLATILITY
2020-04-13,140.8,146.7,138.35,145.9,10690000.0,140.39000000000001,137.48,71.6360116166505,0.05152713097926802,BULLISH,RSI_HIGH,HIGH_VOLATILITY
2020-04-15,147.4,151.6,146.0,146.85,10490000.0,142.21,137.09499999999997,66.2053056516724,0.04850023418194611,BULLISH,RSI_NORMAL,HIGH_VOLATILITY
2020-04-16,144.6,150.5,144.4,147.4,9740000.0,143.66000000000003,136.76,75.09627727856224,0.048512043828312486,BULLISH,RSI_HIGH,HIGH_VOLATILITY
2020-04-17,151.5,152.45,148.3,148.75,7090000.0,145.94,137.0025,75.9305210918114,0.04605044606684896,BULLISH,RSI_HIGH,HIGH_VOLATILITY
2020-04-20,149.9,149.9,143.0,144.2,7140000.0,146.61999999999998,136.91750000000002,73.7349397590361,0.04655352069762773,BULLISH,RSI_HIGH,HIGH_VOLATILITY
2020-04-21,141.0,141.6,137.8,139.0,6500000.0,145.24,136.615,67.32673267326732,0.0472550971098771,BULLISH,RSI_NORMAL,HIGH_VOLATILITY
2020-04-22,138.2,141.3,135.0,140.7,5600000.0,144.01,137.4725,61.62790697674418,0.03215667959276417,BULLISH,RSI_NORMAL,HIGH_VOLATILITY
2020-04-23,140.8,144.75,140.1,140.9,7550000.0,142.70999999999998,137.8775,60.347129506008,0.027912089175685113,BULLISH,RSI_NORMAL,HIGH_VOLATILITY
2020-04-24,140.6,143.8,135.8,137.0,11700000.0,140.35999999999999,138.335,45.573294629898385,0.02725212079226835,BEARISH,RSI_NORMAL,HIGH_VOLATILITY
2020-04-27,139.0,139.7,137.5,138.1,4240000.0,139.14,138.8475,48.068669527897,0.02725218384032048,BEARISH,RSI_NORMAL,HIGH_VOLATILITY
2020-04-28,138.6,139.55,134.45,135.4,7060000.0,138.42000000000002,139.39249999999998,46.731571627260095,0.02689979692816147,BEARISH,RSI_NORMAL,HIGH_VOLATILITY
2020-04-29,135.5,140.85,135.35,139.85,7400000.0,138.25,140.2225,49.60526315789472,0.027382058501058983,BEARISH,RSI_NORMAL,HIGH_VOLATILITY
2020-04-30,141.5,149.45,141.35,148.5,13150000.0,139.77,141.0625,62.71379703534779,0.026614669114959688,BULLISH,RSI_NORMAL,HIGH_VOLATILITY
2020-05-04,144.7,144.7,140.35,142.3,8359999.999999999,140.83,141.52,51.60944206008583,0.028664720250383892,BULLISH,RSI_NORMAL,HIGH_VOLATILITY
2020-05-05,143.9,147.25,137.35,138.0,11880000.0,140.81,141.41750000000002,41.37554585152838,0.027253660254362985,BEARISH,RSI_NORMAL,HIGH_VOLATILITY
2020-05-06,139.35,139.35,133.15,133.75,10430000.0,140.48000000000002,141.1325,36.65987780040733,0.028085355638006307,BEARISH,RSI_NORMAL,HIGH_VOLATILITY
2020-05-07,130.0,133.0,130.0,130.8,10860000.0,138.67000000000002,140.785,33.88349514563106,0.028364330543279064,BEARISH,RSI_NORMAL,HIGH_VOLATILITY
2020-05-08,132.85,133.2,128.55,129.0,7100000.0,134.77,140.2275,30.99133782483156,0.02808430425768449,BEARISH,RSI_NORMAL,HIGH_VOLATILITY
2020-05-11,130.15,131.05,128.05,128.45,6660000.0,132.0,139.7825,33.57664233576642,0.027825428818935086,BEARISH,RSI_NORMAL,HIGH_VOLATILITY
2020-05-12,128.2,129.05,125.3,126.85,8130000.000000001,129.76999999999998,139.085,36.3021420518602,0.027087216956986605,BEARISH,RSI_NORMAL,HIGH_VOLATILITY
2020-05-13,132.5,132.5,128.5,130.6,11140000.0,129.14,138.32,39.11637931034484,0.026592100911474886,BEARISH,RSI_NORMAL,HIGH_VOLATILITY
2020-05-14,129.85,131.45,128.05,128.65,5660000.0,128.70999999999998,137.41000000000003,37.27933541017653,0.02652766435612628,BEARISH,RSI_NORMAL,HIGH_VOLATILITY
2020-05-15,129.7,130.85,127.75,129.6,6300000.0,128.82999999999998,136.52,41.814159292035384,0.026612265423435373,BEARISH,RSI_NORMAL,HIGH_VOLATILITY
2020-05-18,127.0,127.0,121.05,121.7,24330000.0,127.48000000000002,135.1675,34.230769230769226,0.029009441344691137,BEARISH,RSI_NORMAL,HIGH_VOLATILITY
2020-05-19,123.1,124.15,121.8,123.6,9540000.0,126.83,134.1375,38.476562499999986,0.0290883949709389,BEARISH,RSI_NORMAL,HIGH_VOLATILITY
2020-05-20,123.0,125.15,121.85,123.25,8090000.0,125.35999999999999,133.35,32.37791932059447,0.028295936359862092,BEARISH,RSI_NORMAL,HIGH_VOLATILITY
2020-05-21,123.9,126.25,122.8,124.5,6190000.0,124.53,132.54000000000002,19.7732997481108,0.02823039992399931,BEARISH,RSI_LOW,HIGH_VOLATILITY
2020-05-22,124.0,126.05,121.9,125.2,7130000.0,123.65,131.755,24.99999999999997,0.02830186568121189,BEARISH,RSI_LOW,HIGH_VOLATILITY
2020-05-26,125.85,128.0,125.0,127.25,6180000.0,124.75999999999999,131.26749999999998,33.1768388106416,0.028199695760425258,BEARISH,RSI_NORMAL,HIGH_VOLATILITY
2020-05-27,127.25,131.35,126.0,130.8,6080000.0,126.2,130.9025,45.280000000000015,0.028959779699851796,BEARISH,RSI_NORMAL,HIGH_VOLATILITY
2020-05-28,130.85,134.3,129.3,133.9,7880000.0,128.32999999999998,130.8275,54.93630573248407,0.02921852354596175,BULLISH,RSI_NORMAL,HIGH_VOLATILITY
2020-05-29,133.5,142.45,132.25,141.3,16210000.0,131.69,130.9,66.62162162162164,0.030929854536029585,BULLISH,RSI_NORMAL,HIGH_VOLATILITY
2020-06-01,142.1,149.75,141.55,148.55,21210000.0,136.35999999999999,130.9025,72.9977116704806,0.02991067419315396,BULLISH,RSI_HIGH,HIGH_VOLATILITY
2020-06-02,149.15,149.15,143.0,143.4,16680000.0,139.59,130.95749999999998,67.51322751322753,0.029422794387306384,BULLISH,RSI_NORMAL,HIGH_VOLATILITY
2020-06-03,145.0,145.1,141.1,141.7,11560000.0,141.77,131.14249999999998,62.278761061946895,0.028681211709212083,BULLISH,RSI_NORMAL,HIGH_VOLATILITY
2020-06-04,141.0,142.6,139.35,140.25,6300000.0,143.04000000000002,131.4675,62.97539149888143,0.027809703638273023,BULLISH,RSI_NORMAL,HIGH_VOLATILITY
2020-06-05,141.0,145.75,140.5,144.85,11870000.0,143.75,132.17000000000002,65.770423991727,0.02793990075977704,BULLISH,RSI_NORMAL,HIGH_VOLATILITY
2020-06-08,148.0,148.95,144.75,146.7,11260000.0,143.38,133.055,79.55082742316783,0.027605838183781647,BULLISH,RSI_HIGH,HIGH_VOLATILITY
2020-06-09,147.95,147.95,143.65,144.3,6960000.0,143.56,133.8475,74.18224299065423,0.027991091450460047,BULLISH,RSI_HIGH,HIGH_VOLATILITY
2020-06-10,144.0,144.75,140.2,140.7,8920000.0,143.35999999999999,134.54,68.94679695982626,0.028562996882871783,BULLISH,RSI_NORMAL,HIGH_VOLATILITY
2020-06-11,140.85,142.9,137.5,137.7,9260000.0,142.85,134.895,63.807531380753126,0.028580848528651056,BULLISH,RSI_NORMAL,HIGH_VOLATILITY
2020-06-12,133.1,135.55,132.7,134.65,8430000.0,140.81,135.195,59.421734795613176,0.028863894369953035,BEARISH,RSI_NORMAL,HIGH_VOLATILITY
2020-06-15,134.7,135.0,130.5,132.1,8220000.000000001,137.89000000000001,135.32,54.78775913129318,0.029235706290643333,BEARISH,RSI_NORMAL,HIGH_VOLATILITY
2020-06-16,134.5,135.0,129.55,131.15,7130000.0,135.26,135.79250000000002,50.36420395421436,0.025427759133716903,BEARISH,RSI_NORMAL,HIGH_VOLATILITY
2020-06-17,131.15,133.9,129.1,129.45,9070000.0,133.01,136.08499999999998,45.230439442658074,0.025546393091412812,BEARISH,RSI_NORMAL,HIGH_VOLATILITY
2020-06-18,129.0,139.7,128.15,137.6,34590000.0,132.98999999999998,136.80249999999998,46.097046413502085,0.028831832521918302,BULLISH,RSI_NORMAL,HIGH_VOLATILITY
2020-06-19,140.0,140.0,135.2,137.25,17470000.0,133.51,137.44,36.04938271604937,0.028873353130770194,BEARISH,RSI_NORMAL,HIGH_VOLATILITY
2020-06-22,137.25,143.95,137.1,143.65,19720000.0,135.82,138.3625,50.299401197604794,0.030319078035878713,BULLISH,RSI_NORMAL,HIGH_VOLATILITY
2020-06-23,144.95,146.75,143.2,143.85,10960000.0,138.35999999999999,139.1925,52.67080745341616,0.03026882115444437,BULLISH,RSI_NORMAL,HIGH_VOLATILITY
2020-06-24,145.7,146.45,140.75,141.55,10640000.0,140.78,139.73,51.5815085158151,0.0302326282803044,BULLISH,RSI_NORMAL,HIGH_VOLATILITY
2020-06-25,140.35,143.65,138.35,140.4,33550000.0,141.34,140.055,44.09030544488713,0.029999016722078962,BULLISH,RSI_NORMAL,HIGH_VOLATILITY
2020-06-26,140.9,143.0,139.6,142.1,8100000.0,142.31,140.095,43.866666666666674,0.027471635416965925,BULLISH,RSI_NORMAL,HIGH_VOLATILITY
2020-06-29,140.55,140.85,134.15,134.85,14580000.0,140.55,139.41,38.84297520661155,0.027063083547586488,BEARISH,RSI_NORMAL,HIGH_VOLATILITY
2020-06-30,136.35,137.15,132.35,132.85,9580000.0,138.35,138.8825,40.3680981595092,0.026249830973979926,BEARISH,RSI_NORMAL,HIGH_VOLATILITY
2020-07-01,132.85,134.65,131.4,133.85,8410000.0,136.81,138.48999999999998,45.032258064516135,0.026282532334748664,BEARISH,RSI_NORMAL,HIGH_VOLATILITY
2020-07-02,134.05,135.0,132.8,133.6,7750000.0,135.45,138.1575,48.53963838664811,0.026219837821488064,BEARISH,RSI_NORMAL,HIGH_VOLATILITY
2020-07-03,134.4,135.9,133.05,135.25,9090000.0,134.07999999999998,137.6775,54.49358059914408,0.025164708533882755,BEARISH,RSI_NORMAL,HIGH_VOLATILITY
2020-07-06,136.3,137.5,135.25,135.85,9490000.0,134.27999999999997,137.13500000000002,56.77233429394811,0.02495571876765839,BEARISH,RSI_NORMAL,HIGH_VOLATILITY
2020-07-07,136.5,136.7,132.6,132.85,9910000.0,134.28,136.5625,54.722222222222236,0.025142547464610213,BEARISH,RSI_NORMAL,HIGH_VOLATILITY
2020-07-08,132.95,134.45,131.6,132.85,12310000.0,134.07999999999998,136.17000000000002,41.472172351885085,0.024653710042802274,BEARISH,RSI_NORMAL,HIGH_VOLATILITY
2020-07-09,133.5,135.3,129.1,130.4,19350000.0,133.44,135.805,38.56427378964941,0.02454665916533352,BEARISH,RSI_NORMAL,HIGH_VOLATILITY
2020-07-10,129.5,132.25,128.2,131.2,17080000.0,132.63,135.6325,24.435318275153904,0.02416295621819275,BEARISH,RSI_LOW,HIGH_VOLATILITY
2020-07-13,131.8,132.45,130.3,130.5,7750000.0,131.56,135.55249999999998,23.138832997987876,0.02382116680658541,BEARISH,RSI_LOW,HIGH_VOLATILITY
2020-07-14,130.4,130.4,128.0,128.25,7230000.0,130.64000000000001,135.40749999999997,23.185483870967673,0.024077858984065934,BEARISH,RSI_LOW,HIGH_VOLATILITY
2020-07-15,128.85,129.45,127.55,128.0,7040000.0,129.67000000000002,135.33499999999998,24.058577405857676,0.023911516972125808,BEARISH,RSI_LOW,HIGH_VOLATILITY
2020-07-16,127.75,128.0,124.6,126.15,11790000.0,128.82,134.7625,16.839916839916796,0.018867031221477898,BEARISH,RSI_LOW,HIGH_VOLATILITY
2020-07-17,126.6,132.05,126.6,130.6,11330000.0,128.7,134.43,39.99999999999997,0.020831079220239298,BEARISH,RSI_NORMAL,HIGH_VOLATILITY
2020-07-20,133.5,134.6,131.7,133.0,16600000.000000002,129.2,133.89749999999998,50.34642032332565,0.018121887010802924,BEARISH,RSI_NORMAL,HIGH_VOLATILITY
2020-07-21,133.5,134.5,132.0,133.1,10380000.0,130.17,133.35999999999999,48.192771084337345,0.018113004077788337,BEARISH,RSI_NORMAL,HIGH_VOLATILITY
2020-07-22,133.7,136.7,132.75,134.1,14120000.0,131.39,132.9875,51.16279069767442,0.018037273557913888,BULLISH,RSI_NORMAL,HIGH_VOLATILITY
2020-07-23,134.9,135.55,133.2,133.45,5530000.0,132.85,132.64,45.60975609756093,0.01799875243494784,BULLISH,RSI_NORMAL,HIGH_VOLATILITY
2020-07-24,132.9,132.9,130.0,131.6,8430000.0,133.05,132.11499999999998,40.22988505747124,0.017834586789223113,BEARISH,RSI_NORMAL,HIGH_VOLATILITY
2020-07-27,131.6,131.8,129.35,129.95,5360000.0,132.44,131.87,42.89215686274506,0.014154333293638372,BEARISH,RSI_NORMAL,LOW_VOLATILITY
2020-07-28,130.1,130.75,128.55,130.45,5270000.0,131.91,131.75,44.2583732057416,0.013859226972945038,BEARISH,RSI_NORMAL,LOW_VOLATILITY
2020-07-29,130.0,132.5,129.7,131.2,5730000.0,131.32999999999998,131.6175,52.08333333333329,0.013808473725263632,BEARISH,RSI_NORMAL,LOW_VOLATILITY
2020-07-30,131.3,131.7,128.3,128.6,5760000.0,130.35999999999999,131.3675,43.80952380952382,0.014442780730514748,BEARISH,RSI_NORMAL,LOW_VOLATILITY
2020-07-31,128.95,130.0,127.55,129.25,5310000.0,129.89000000000001,131.0675,47.01670644391408,0.014155671536263239,BEARISH,RSI_NORMAL,LOW_VOLATILITY
2020-08-03,129.9,129.9,128.1,128.4,4100000.0,129.57999999999998,130.695,50.383631713555005,0.014099188946907395,BEARISH,RSI_NORMAL,LOW_VOLATILITY
2020-08-04,129.6,131.7,128.5,128.75,8230000.0,129.24,130.48999999999998,51.90839694656489,0.013379108056339377,BEARISH,RSI_NORMAL,LOW_VOLATILITY
2020-08-05,129.15,130.1,128.2,128.45,6360000.0,128.69,130.27,56.35359116022095,0.013375671565979925,BEARISH,RSI_NORMAL,LOW_VOLATILITY
2020-08-06,129.0,131.2,128.3,128.85,7910000.0,128.73999999999998,130.1925,43.77224199288257,0.01280321768845103,BEARISH,RSI_NORMAL,LOW_VOLATILITY
2020-08-07,129.5,130.35,128.55,129.75,6550000.0,128.83999999999997,130.12,37.05179282868527,0.012827856571786138,BEARISH,RSI_NORMAL,LOW_VOLATILITY
2020-08-10,130.3,131.15,129.0,129.25,7120000.0,129.01,130.0575,35.13513513513517,0.012802578762322978,BEARISH,RSI_NORMAL,LOW_VOLATILITY
2020-08-11,130.15,131.0,129.7,130.1,5670000.0,129.28,130.15,34.375000000000014,0.012249743741576884,BEARISH,RSI_NORMAL,LOW_VOLATILITY
2020-08-12,130.0,130.2,128.5,128.7,10660000.0,129.33,130.185,32.47232472324724,0.012509061360083644,BEARISH,RSI_NORMAL,LOW_VOLATILITY
2020-08-13,128.75,130.15,128.3,128.95,7330000.0,129.35,130.325,38.91213389121339,0.01201563071245628,BEARISH,RSI_NORMAL,LOW_VOLATILITY
2020-08-14,129.35,134.25,129.1,131.85,23950000.0,129.77,130.3875,57.19696969696972,0.010326753647559417,BULLISH,RSI_NORMAL,LOW_VOLATILITY
2020-08-17,133.5,137.0,132.35,136.0,23260000.0,131.12,130.5375,66.46884272997033,0.011825023632775156,BULLISH,RSI_NORMAL,LOW_VOLATILITY
2020-08-18,136.65,138.55,135.65,136.65,14890000.0,132.43,130.71499999999997,66.26865671641794,0.011851578639683323,BULLISH,RSI_NORMAL,LOW_VOLATILITY
2020-08-19,137.5,138.0,134.45,135.1,7440000.0,133.71,130.765,70.7006369426751,0.01208596586704316,BULLISH,RSI_HIGH,LOW_VOLATILITY
2020-08-20,134.1,139.0,133.35,138.5,16870000.0,135.62,131.01749999999998,75.06775067750672,0.013206294062733926,BULLISH,RSI_HIGH,LOW_VOLATILITY
2020-08-21,139.5,141.8,139.0,139.5,18100000.0,137.15,131.4125,79.83870967741926,0.012710528150554958,BULLISH,RSI_HIGH,LOW_VOLATILITY
2020-08-24,140.7,141.4,138.75,139.8,7620000.0,137.91,131.905,79.78436657681934,0.012179003831049319,BULLISH,RSI_HIGH,LOW_VOLATILITY
2020-08-25,140.85,141.0,139.2,140.45,8790000.0,138.67000000000002,132.405,81.74603174603169,0.012180732017386082,BULLISH,RSI_HIGH,LOW_VOLATILITY
2020-08-26,140.55,143.95,139.95,141.95,20080000.0,140.04,132.9425,82.74999999999994,0.012272455258057365,BULLISH,RSI_HIGH,LOW_VOLATILITY
2020-08-27,142.7,143.25,140.0,140.55,9360000.0,140.45,133.54,76.34146341463418,0.011427779129095789,BULLISH,RSI_HIGH,LOW_VOLATILITY
2020-08-28,141.1,142.4,138.65,139.05,9060000.0,140.35999999999999,134.03,72.79069767441864,0.011919155293594498,BULLISH,RSI_HIGH,LOW_VOLATILITY
2020-08-31,139.25,142.15,133.9,134.35,18670000.0,139.27,134.32750000000001,58.38264299802761,0.014444845760048508,BULLISH,RSI_NORMAL,LOW_VOLATILITY
2020-09-01,135.1,135.4,130.7,133.45,10570000.0,137.86999999999998,134.5625,59.55734406438631,0.014585555664495198,BEARISH,RSI_NORMAL,LOW_VOLATILITY
2020-09-02,135.5,137.5,134.75,136.3,16750000.0,136.74,134.95499999999998,63.38797814207652,0.01517417166000247,BULLISH,RSI_NORMAL,LOW_VOLATILITY
2020-09-03,137.5,138.05,133.85,135.7,17380000.0,135.76999999999998,135.29749999999999,57.65407554671966,0.015266068585599042,BULLISH,RSI_NORMAL,LOW_VOLATILITY
2020-09-04,134.1,136.45,131.35,132.45,9950000.0,134.45,135.4325,42.68041237113401,0.016338926368083123,BEARISH,RSI_NORMAL,LOW_VOLATILITY
2020-09-07,133.0,133.8,130.75,131.95,8780000.0,133.96999999999997,135.5675,40.248962655601645,0.01633766784088823,BEARISH,RSI_NORMAL,LOW_VOLATILITY
2020-09-08,132.1,132.65,129.35,129.95,7290000.0,133.26999999999998,135.56,39.51120162932791,0.016677767540000044,BEARISH,RSI_NORMAL,LOW_VOLATILITY
2020-09-09,128.95,129.0,124.75,126.95,13120000.0,131.4,135.47250000000003,26.086956521739154,0.017314739922706015,BEARISH,RSI_LOW,HIGH_VOLATILITY
2020-09-10,128.0,128.3,125.5,126.65,12010000.0,129.58999999999997,135.35750000000002,22.601279317697262,0.017308990421109078,BEARISH,RSI_LOW,HIGH_VOLATILITY
2020-09-11,126.9,127.0,124.65,125.1,12590000.0,128.12,135.02,20.24291497975706,0.016580806181483183,BEARISH,RSI_LOW,LOW_VOLATILITY
2020-09-14,126.0,126.85,124.1,124.95,12400000.0,126.72,134.4675,17.975206611570314,0.014542062646553491,BEARISH,RSI_LOW,LOW_VOLATILITY
2020-09-15,125.65,125.75,123.8,124.1,11540000.0,125.55,133.83999999999997,12.101910828025552,0.014398613874035286,BEARISH,RSI_LOW,LOW_VOLATILITY
2020-09-16,124.6,124.6,123.1,123.85,8010000.0,124.92999999999999,133.2775,12.723214285714349,0.014323213357164723,BEARISH,RSI_LOW,LOW_VOLATILITY
