Date,Open,High,Low,Close,Volume,MA5,MA20,RSI,Volatility,Trend,RSI_Condition,Volatility_Condition
2023-09-26,231.1,231.7,230.0,230.4,8060000.000000001,229.05,239.575,17.26427622841966,0.023076605778138106,BEARISH,RSI_LOW,HIGH_VOLATILITY
2023-09-27,231.2,231.2,227.0,227.35,10980000.0,228.59,239.93,16.883116883116884,0.021518501026205544,BEARISH,RSI_LOW,HIGH_VOLATILITY
2023-09-28,228.0,228.85,224.75,225.05,9140000.0,228.07,239.62000000000003,16.352201257861637,0.018413712991734252,BEARISH,RSI_LOW,LOW_VOLATILITY
2023-09-29,225.9,232.9,225.0,231.2,12410000.0,228.75,239.50500000000002,25.280898876404493,0.01935955674626758,BEARISH,RSI_LOW,HIGH_VOLATILITY
2023-10-03,231.5,233.9,230.55,231.4,13190000.0,229.08,238.81749999999997,27.490996398559446,0.015357198235046905,BEARISH,RSI_LOW,LOW_VOLATILITY
2023-10-04,230.0,230.0,223.5,224.65,23300000.0,227.93,237.3775,26.941176470588246,0.01383701932899426,BEARISH,RSI_LOW,LOW_VOLATILITY
2023-10-05,225.9,227.9,224.2,225.4,13890000.0,227.54000000000002,235.89499999999998,31.12244897959188,0.013714039613079064,BEARISH,RSI_NORMAL,LOW_VOLATILITY
2023-10-06,226.5,227.65,223.7,225.1,7530000.0,227.55,234.50750000000002,26.514131897711962,0.013739486526253676,BEARISH,RSI_LOW,LOW_VOLATILITY
2023-10-09,223.0,223.0,218.85,219.65,9700000.0,225.24,232.9,24.968314321926485,0.01433917384759464,BEARISH,RSI_LOW,LOW_VOLATILITY
2023-10-10,221.0,223.9,219.75,220.15,10450000.0,222.99,231.2475,30.66666666666667,0.01420951831744469,BEARISH,RSI_NORMAL,LOW_VOLATILITY
2023-10-11,222.0,227.7,220.6,225.1,11770000.0,223.08,229.99499999999998,43.52773826458034,0.015579657226172336,BEARISH,RSI_NORMAL,LOW_VOLATILITY
2023-10-12,227.0,227.4,224.75,225.15,7780000.0,223.03000000000003,229.03999999999996,46.234939759036145,0.014995183120966938,BEARISH,RSI_NORMAL,LOW_VOLATILITY
2023-10-13,224.0,225.9,222.0,224.55,10140000.0,222.92,228.2575,45.17087667161962,0.014698438892802548,BEARISH,RSI_NORMAL,LOW_VOLATILITY
2023-10-16,224.9,225.95,224.0,224.8,10850000.0,223.95,227.36999999999998,42.25352112676058,0.014418681979129804,BEARISH,RSI_NORMAL,LOW_VOLATILITY
2023-10-17,231.5,233.0,220.5,220.95,34190000.0,224.10999999999999,226.4475,36.55761024182075,0.01458781565048385,BEARISH,RSI_NORMAL,LOW_VOLATILITY
2023-10-18,221.6,222.9,215.55,216.0,27710000.0,222.29000000000002,225.5875,34.68286099865047,0.01432908679616823,BEARISH,RSI_NORMAL,LOW_VOLATILITY
2023-10-19,216.0,216.0,209.05,214.2,42130000.0,220.1,224.81499999999997,35.15731874145004,0.014119422846359517,BEARISH,RSI_NORMAL,LOW_VOLATILITY
2023-10-20,215.5,217.0,213.0,214.2,11100000.0,218.03000000000003,224.1425,22.039473684210563,0.014080713751469676,BEARISH,RSI_LOW,LOW_VOLATILITY
2023-10-23,214.0,214.2,204.25,206.6,17820000.0,214.39000000000001,223.08249999999998,17.19576719576719,0.01580686602671665,BEARISH,RSI_LOW,LOW_VOLATILITY
2023-10-25,206.6,211.8,206.5,210.15,22080000.0,212.23000000000002,222.10250000000002,29.04624277456648,0.01629903389162327,BEARISH,RSI_LOW,LOW_VOLATILITY
2023-10-26,208.0,217.0,206.45,215.85,23730000.0,212.2,221.375,37.92667509481667,0.017704699501511746,BEARISH,RSI_NORMAL,LOW_VOLATILITY
2023-10-27,219.6,225.6,216.45,222.9,20930000.0,213.93999999999997,221.1525,47.624190064794824,0.019231415227638788,BULLISH,RSI_NORMAL,HIGH_VOLATILITY
2023-10-30,224.5,226.2,218.15,219.0,13510000.0,214.9,220.85,49.273743016759774,0.01948842614569746,BEARISH,RSI_NORMAL,HIGH_VOLATILITY
2023-10-31,222.0,223.2,215.55,219.0,17540000.0,217.38000000000002,220.24,48.70056497175141,0.018306604925939007,BEARISH,RSI_NORMAL,LOW_VOLATILITY
2023-11-01,216.0,222.05,215.3,217.65,15860000.0,218.88000000000002,219.5525,40.83640836408367,0.0183051181068512,BEARISH,RSI_NORMAL,LOW_VOLATILITY
2023-11-02,218.5,219.6,216.7,217.35,13260000.0,219.18,219.1875,40.46454767726161,0.01722907761710415,BEARISH,RSI_NORMAL,LOW_VOLATILITY
2023-11-03,219.0,220.65,217.65,219.05,8570000.0,218.41,218.86999999999998,43.452380952380956,0.017324365485372317,BULLISH,RSI_NORMAL,LOW_VOLATILITY
2023-11-06,220.4,220.7,216.75,217.15,11490000.0,218.04000000000002,218.4725,41.237113402061865,0.01740301320097706,BEARISH,RSI_NORMAL,LOW_VOLATILITY
2023-11-07,217.9,218.8,216.5,217.2,7560000.0,217.68,218.35,45.2948557089084,0.016573908117360998,BEARISH,RSI_NORMAL,LOW_VOLATILITY
2023-11-08,217.8,217.9,213.8,214.15,17100000.0,216.98000000000002,218.05,47.562582345191046,0.016833303327571252,BEARISH,RSI_NORMAL,LOW_VOLATILITY
2023-11-09,214.85,217.7,214.85,215.15,17250000.0,216.54000000000002,217.5525,51.27860026917902,0.015960173000512612,BEARISH,RSI_NORMAL,LOW_VOLATILITY
2023-11-10,214.85,222.95,214.35,221.95,18470000.0,217.12000000000003,217.3925,58.81683731513083,0.01765693744237815,BULLISH,RSI_NORMAL,LOW_VOLATILITY
2023-11-12,224.75,226.35,224.0,225.55,10530000.0,218.8,217.44250000000002,73.71714643304131,0.018039688777107536,BULLISH,RSI_HIGH,LOW_VOLATILITY
2023-11-13,223.0,225.9,222.25,224.75,12090000.0,220.31,217.44,69.62365591397847,0.018059755745711607,BULLISH,RSI_NORMAL,LOW_VOLATILITY
2023-11-15,226.95,227.35,223.2,224.15,15780000.0,222.31,217.6,62.92834890965733,0.017616020089508327,BULLISH,RSI_NORMAL,LOW_VOLATILITY
2023-11-16,225.5,229.3,223.85,226.95,17860000.0,224.67,218.14749999999998,57.27109515260321,0.0169036806023484,BULLISH,RSI_NORMAL,LOW_VOLATILITY
2023-11-17,226.0,226.0,220.4,220.8,19610000.0,224.44,218.47750000000002,52.99003322259138,0.01802662221330241,BULLISH,RSI_NORMAL,LOW_VOLATILITY
2023-11-20,221.75,221.75,215.05,215.5,20400000.0,222.43,218.54249999999996,45.05649717514124,0.018920739394160804,BEARISH,RSI_NORMAL,LOW_VOLATILITY
2023-11-21,217.4,223.15,216.55,220.2,25630000.0,221.51999999999998,219.2225,53.29032258064513,0.01747239439033385,BULLISH,RSI_NORMAL,LOW_VOLATILITY
2023-11-22,219.7,223.4,218.5,221.9,15010000.0,221.07,219.81,55.66625155666254,0.017203784837370426,BULLISH,RSI_NORMAL,LOW_VOLATILITY
2023-11-23,222.5,223.25,219.6,221.25,11270000.0,219.92999999999998,220.08,52.813299232736554,0.01625991795848538,BULLISH,RSI_NORMAL,LOW_VOLATILITY
2023-11-24,221.9,227.85,220.5,226.5,31420000.0,221.07,220.26,61.01295641931684,0.015457792291253002,BULLISH,RSI_NORMAL,LOW_VOLATILITY
2023-11-28,228.05,232.3,225.3,226.35,25670000.0,223.24,220.62749999999997,60.75205640423033,0.014848822387621276,BULLISH,RSI_NORMAL,LOW_VOLATILITY
2023-11-29,229.35,229.35,224.2,226.05,14010000.0,224.41,220.97999999999996,64.9497487437186,0.014860027037578726,BULLISH,RSI_NORMAL,LOW_VOLATILITY
2023-11-30,226.05,231.8,222.65,229.4,45430000.0,225.91,221.56750000000002,66.90391459074733,0.015016241987557608,BULLISH,RSI_NORMAL,LOW_VOLATILITY
2023-12-01,231.45,231.6,224.85,225.5,17630000.0,226.76,221.975,54.522292993630586,0.015635285647377824,BULLISH,RSI_NORMAL,LOW_VOLATILITY
2023-12-04,229.75,232.0,227.9,230.1,21080000.0,227.48000000000002,222.5275,55.65217391304346,0.016128691987279457,BULLISH,RSI_NORMAL,LOW_VOLATILITY
2023-12-05,231.0,246.0,229.4,242.5,60850000.0,230.71000000000004,223.795,67.11668273866925,0.01953672337930042,BULLISH,RSI_NORMAL,HIGH_VOLATILITY
2023-12-06,244.9,251.6,243.0,247.05,45260000.0,234.91,225.2875,70.51971326164876,0.01970168165457779,BULLISH,RSI_HIGH,HIGH_VOLATILITY
2023-12-07,249.0,250.7,245.1,249.15,23000000.0,238.85999999999999,227.0375,70.14519056261345,0.019091434567492533,BULLISH,RSI_HIGH,LOW_VOLATILITY
2023-12-08,249.0,250.5,240.0,244.25,19060000.0,242.60999999999999,228.49249999999998,71.77344475394612,0.02005083625312935,BULLISH,RSI_HIGH,HIGH_VOLATILITY
2023-12-11,244.85,247.0,243.05,245.6,8880000.0,245.70999999999998,229.675,80.16032064128255,0.01916417468283386,BULLISH,RSI_HIGH,LOW_VOLATILITY
2023-12-12,246.05,247.3,238.3,240.55,12750000.0,245.32,230.425,70.2487562189055,0.019809874356184205,BULLISH,RSI_HIGH,HIGH_VOLATILITY
2023-12-13,242.0,242.4,235.35,239.75,13770000.0,243.86000000000004,231.175,68.08510638297872,0.01980584813259605,BULLISH,RSI_NORMAL,HIGH_VOLATILITY
2023-12-14,242.9,243.75,238.05,238.6,14350000.0,241.75,231.89749999999998,67.40220661985958,0.019845940345717496,BULLISH,RSI_NORMAL,HIGH_VOLATILITY
2023-12-15,240.0,242.6,236.4,237.65,26230000.0,240.43,232.43250000000003,62.23929747530188,0.01978674542192516,BULLISH,RSI_NORMAL,HIGH_VOLATILITY
2023-12-18,241.0,242.2,237.6,240.15,17000000.0,239.34,233.4,64.40501043841337,0.018577027220902462,BULLISH,RSI_NORMAL,LOW_VOLATILITY
2023-12-19,240.3,240.8,237.9,238.3,13050000.0,238.89000000000001,234.54000000000002,62.38624873609707,0.017598441554257275,BULLISH,RSI_NORMAL,LOW_VOLATILITY
2023-12-20,238.9,248.2,230.05,232.1,44630000.0,237.35999999999999,235.13500000000005,52.581261950286795,0.018449587013338164,BEARISH,RSI_NORMAL,LOW_VOLATILITY
2023-12-21,230.85,238.7,229.0,238.0,17020000.0,237.24,235.94,61.51012891344383,0.01911094614692109,BULLISH,RSI_NORMAL,LOW_VOLATILITY
2023-12-22,238.75,239.75,234.6,236.75,10870000.0,237.06,236.715,56.52600588812562,0.019160219883658656,BULLISH,RSI_NORMAL,LOW_VOLATILITY
2023-12-26,237.25,238.0,233.7,234.7,11870000.0,235.96999999999997,237.125,40.39408866995074,0.018730042491812492,BEARISH,RSI_NORMAL,LOW_VOLATILITY
2023-12-27,236.0,237.25,233.0,234.0,12430000.0,235.10999999999999,237.50750000000002,32.24489795918366,0.01875420726680148,BEARISH,RSI_NORMAL,LOW_VOLATILITY
2023-12-28,235.0,236.35,232.55,233.35,10530000.0,235.35999999999999,237.8725,27.620396600566565,0.018769866845409898,BEARISH,RSI_LOW,LOW_VOLATILITY
2023-12-29,233.9,235.2,232.25,232.95,11610000.0,234.35,238.05,31.65584415584415,0.018526723517085758,BEARISH,RSI_NORMAL,LOW_VOLATILITY
2024-01-01,233.35,236.4,233.3,234.55,7920000.0,233.91,238.50249999999997,32.20611916264096,0.018074207978136123,BEARISH,RSI_NORMAL,LOW_VOLATILITY
2024-01-02,235.0,236.0,232.0,235.35,9220000.0,234.04000000000002,238.76500000000001,40.29850746268655,0.017562001790455164,BEARISH,RSI_NORMAL,LOW_VOLATILITY
2024-01-03,235.4,236.0,233.55,234.5,9860000.0,234.14000000000001,238.365,40.22346368715084,0.012460640613292372,BEARISH,RSI_NORMAL,LOW_VOLATILITY
2024-01-04,238.85,243.25,236.8,241.4,32810000.000000004,235.75,238.08249999999998,54.294478527607374,0.013557490376598988,BULLISH,RSI_NORMAL,LOW_VOLATILITY
2024-01-05,244.5,248.2,241.5,243.65,29720000.0,237.89000000000001,237.80750000000003,58.84955752212389,0.013589168616703803,BULLISH,RSI_NORMAL,LOW_VOLATILITY
2024-01-08,246.85,246.9,240.3,242.4,21120000.0,239.45999999999998,237.715,53.445635528330776,0.012911644053457589,BULLISH,RSI_NORMAL,LOW_VOLATILITY
2024-01-09,243.9,244.65,241.5,242.15,10690000.0,240.82000000000002,237.54250000000002,56.19967793880836,0.01283890873757883,BULLISH,RSI_NORMAL,LOW_VOLATILITY
2024-01-10,242.0,242.3,239.3,240.95,11800000.0,242.11000000000004,237.5625,66.98656429942415,0.012011263424423747,BULLISH,RSI_NORMAL,LOW_VOLATILITY
2024-01-11,243.0,253.4,240.65,251.55,45790000.0,244.14000000000001,238.1525,72.03252032520322,0.01545649077226368,BULLISH,RSI_HIGH,LOW_VOLATILITY
2024-01-12,255.0,259.35,253.7,255.05,46760000.0,246.42,238.975,77.72727272727269,0.015556427016941701,BULLISH,RSI_HIGH,LOW_VOLATILITY
2024-01-15,258.0,269.7,257.05,266.75,68620000.0,251.29000000000002,240.43,87.57327080890971,0.018090443997360678,BULLISH,RSI_HIGH,LOW_VOLATILITY
2024-01-16,254.1,258.0,246.5,248.85,70460000.0,252.62999999999997,240.865,62.40601503759397,0.024313784481849964,BULLISH,RSI_NORMAL,HIGH_VOLATILITY
2024-01-17,247.0,247.0,242.15,242.55,28320000.0,252.95,241.07750000000001,57.02290076335879,0.024995603694756546,BULLISH,RSI_NORMAL,HIGH_VOLATILITY
2024-01-18,243.45,247.9,239.05,243.25,24800000.0,251.29000000000002,241.635,57.82674772036475,0.024161786231448934,BULLISH,RSI_NORMAL,HIGH_VOLATILITY
2024-01-19,245.85,249.15,245.4,246.25,16559999.999999998,249.53000000000003,242.04749999999999,58.70535714285714,0.023684561257231982,BULLISH,RSI_NORMAL,HIGH_VOLATILITY
2024-01-20,248.4,249.4,244.65,246.3,11630000.0,245.44,242.525,58.23927765237022,0.02362830363034142,BULLISH,RSI_NORMAL,HIGH_VOLATILITY
2024-01-23,247.85,248.05,240.0,240.4,13180000.0,243.75,242.81,54.12587412587412,0.02423951278736033,BEARISH,RSI_NORMAL,HIGH_VOLATILITY
2024-01-24,240.0,241.55,237.1,239.75,15280000.0,243.19,243.0975,48.735632183908045,0.02423689080714047,BEARISH,RSI_NORMAL,HIGH_VOLATILITY
2024-01-25,240.4,242.65,238.9,239.85,12350000.0,242.51,243.42250000000004,46.988906497622814,0.02421775900403462,BEARISH,RSI_NORMAL,HIGH_VOLATILITY
2024-01-29,242.0,254.4,240.0,251.0,41150000.0,243.45999999999998,244.325,55.890410958904106,0.026183379848705148,BULLISH,RSI_NORMAL,HIGH_VOLATILITY
2024-01-30,253.15,253.95,247.1,247.7,15290000.0,243.74,244.98250000000002,53.6489151873767,0.026451782890922215,BULLISH,RSI_NORMAL,HIGH_VOLATILITY
2024-01-31,247.65,250.6,246.1,248.25,15180000.0,245.31,245.6275,54.840848806366054,0.0264523038784235,BULLISH,RSI_NORMAL,HIGH_VOLATILITY
2024-02-01,251.0,254.7,249.2,252.4,24320000.0,247.84,246.52249999999998,50.61638868745467,0.02657492563086611,BULLISH,RSI_NORMAL,HIGH_VOLATILITY
2024-02-02,252.5,257.3,250.6,253.8,30220000.0,250.63000000000002,247.1425,49.065071054599855,0.02590149307780828,BULLISH,RSI_NORMAL,HIGH_VOLATILITY
2024-02-05,256.35,295.7,255.7,289.1,211030000.0,258.25,249.41500000000002,62.35489220563848,0.04001898962219036,BULLISH,RSI_NORMAL,HIGH_VOLATILITY
2024-02-06,285.7,285.7,266.05,270.95,86640000.0,262.9,250.84250000000003,62.183020948180804,0.043074019553265265,BULLISH,RSI_NORMAL,HIGH_VOLATILITY
2024-02-07,273.45,275.7,267.4,268.5,30960000.0,266.95,252.16,64.93955094991362,0.04318420032665285,BULLISH,RSI_NORMAL,HIGH_VOLATILITY
2024-02-08,270.0,270.4,261.95,262.8,21950000.0,269.03000000000003,253.2525,60.64235166031573,0.043553883572528256,BULLISH,RSI_NORMAL,HIGH_VOLATILITY
2024-02-09,264.4,276.3,258.4,273.0,51120000.0,272.87,254.325,63.503281171125685,0.0433259969252035,BULLISH,RSI_NORMAL,HIGH_VOLATILITY
2024-02-12,276.1,281.1,267.7,271.45,47040000.0,269.34000000000003,255.14500000000004,62.50621581302832,0.04333439891897256,BULLISH,RSI_NORMAL,HIGH_VOLATILITY
2024-02-13,270.45,275.4,263.7,272.75,31220000.0,269.7,255.445,66.85773840541947,0.042203047223943635,BULLISH,RSI_NORMAL,HIGH_VOLATILITY
2024-02-14,269.9,275.0,268.55,273.0,21370000.0,270.6,256.65250000000003,67.39926739926739,0.03896370040540772,BULLISH,RSI_NORMAL,HIGH_VOLATILITY
2024-02-15,275.0,279.0,273.0,274.05,19480000.0,272.85,258.2275,67.720207253886,0.038296496335767836,BULLISH,RSI_NORMAL,HIGH_VOLATILITY
2024-02-16,275.3,276.75,271.0,271.9,14340000.0,272.63,259.65999999999997,61.942857142857115,0.038428966139828054,BULLISH,RSI_NORMAL,HIGH_VOLATILITY
2024-02-19,273.25,277.1,271.9,274.0,18390000.0,273.14,261.0475,65.23754345307067,0.038404376437966556,BULLISH,RSI_NORMAL,HIGH_VOLATILITY
2024-02-20,274.2,289.3,273.6,281.7,55690000.0,274.92999999999995,262.8175,67.89727126805775,0.038687640756470756,BULLISH,RSI_NORMAL,HIGH_VOLATILITY
2024-02-21,284.0,294.5,283.2,290.1,64129999.99999999,278.35,265.3025,69.29375639713408,0.0382590445781922,BULLISH,RSI_NORMAL,HIGH_VOLATILITY
2024-02-22,291.7,305.3,291.1,302.85,75690000.0,284.11,268.45750000000004,72.48968363136174,0.038854754232920174,BULLISH,RSI_HIGH,HIGH_VOLATILITY
2024-02-23,305.8,347.0,305.35,333.95,270080000.0,296.52000000000004,273.1625,71.38769670958509,0.04362686579733109,BULLISH,RSI_HIGH,HIGH_VOLATILITY
2024-02-26,340.45,348.0,325.75,327.8,107360000.0,307.28,277.0025,80.61389337641357,0.04377467674785587,BULLISH,RSI_HIGH,HIGH_VOLATILITY
2024-02-27,329.3,338.7,316.55,318.5,57000000.0,314.64,280.5425,75.07522567703109,0.044404961596383775,BULLISH,RSI_HIGH,HIGH_VOLATILITY
2024-02-28,320.0,322.45,306.05,308.3,48180000.0,318.28000000000003,283.54499999999996,71.83301343570056,0.045511029105010536,BULLISH,RSI_HIGH,HIGH_VOLATILITY
2024-02-29,312.0,322.0,308.0,310.0,81360000.0,319.71000000000004,286.425,69.3312434691745,0.04551666466631284,BULLISH,RSI_NORMAL,HIGH_VOLATILITY
2024-03-01,313.5,321.6,311.55,317.9,37620000.0,316.5,289.63,72.75845173934346,0.04560295028863758,BULLISH,RSI_HIGH,HIGH_VOLATILITY
2024-03-02,319.4,329.5,319.4,328.25,17150000.0,316.59000000000003,291.5875,74.97749774977498,0.03499946036250252,BULLISH,RSI_HIGH,HIGH_VOLATILITY
2024-03-04,329.95,331.5,320.6,322.6,24180000.0,317.41,294.16999999999996,71.28755364806868,0.03153334986179389,BULLISH,RSI_HIGH,HIGH_VOLATILITY
2024-03-05,324.0,327.9,319.5,321.7,18300000.0,320.09,296.83000000000004,70.47700902449505,0.03137336298755715,BULLISH,RSI_HIGH,HIGH_VOLATILITY
2024-03-06,322.95,333.9,321.35,326.35,53720000.0,323.36,300.0075,72.90702566259992,0.0305353926763278,BULLISH,RSI_HIGH,HIGH_VOLATILITY
2024-03-07,329.0,337.4,324.2,333.9,35990000.0,326.56,303.0525,74.09493161705551,0.029988696659386544,BULLISH,RSI_HIGH,HIGH_VOLATILITY
2024-03-11,336.9,359.85,332.45,355.65,121740000.0,332.04,307.2625,76.72569569931333,0.03208174490075057,BULLISH,RSI_HIGH,HIGH_VOLATILITY
2024-03-12,360.0,374.5,358.75,361.85,111050000.0,339.89,311.71750000000003,76.34961439588689,0.032013673693124044,BULLISH,RSI_HIGH,HIGH_VOLATILITY
2024-03-13,363.7,366.9,324.5,328.2,99100000.0,341.19,314.4775,58.070678127984706,0.04002679943511279,BULLISH,RSI_NORMAL,HIGH_VOLATILITY
2024-03-14,328.0,341.5,318.0,338.35,74700000.0,343.59,317.6925,51.61645848640707,0.0402646463108598,BULLISH,RSI_NORMAL,HIGH_VOLATILITY
2024-03-15,340.0,348.85,336.45,344.75,55090000.0,345.76000000000005,321.335,56.2156215621562,0.04003671070762327,BULLISH,RSI_NORMAL,HIGH_VOLATILITY
2024-03-18,346.95,359.7,342.5,352.55,48370000.0,345.14,325.2625,62.62513904338154,0.04007782625143395,BULLISH,RSI_NORMAL,HIGH_VOLATILITY
2024-03-19,353.4,357.9,347.0,353.3,42010000.0,343.43,328.84250000000003,67.94258373205741,0.039998703288489465,BULLISH,RSI_NORMAL,HIGH_VOLATILITY
2024-03-20,353.3,356.35,335.65,337.5,50980000.0,345.29,331.2125,59.85663082437275,0.04170199966274356,BULLISH,RSI_NORMAL,HIGH_VOLATILITY
2024-03-21,344.5,348.3,337.1,338.7,28730000.0,345.36,333.005,57.831325301204814,0.040860377127524966,BULLISH,RSI_NORMAL,HIGH_VOLATILITY
2024-03-22,338.0,346.9,336.7,344.65,20550000.0,345.34000000000003,333.54,56.386292834890945,0.03419179433529422,BULLISH,RSI_NORMAL,HIGH_VOLATILITY
2024-03-26,345.0,352.5,343.55,346.15,27170000.0,344.06,334.4575,59.476861167001985,0.03384849346018938,BULLISH,RSI_NORMAL,HIGH_VOLATILITY
2024-03-27,348.25,355.6,348.0,350.7,50090000.0,343.53999999999996,336.0675,61.33698201720093,0.03306909981762843,BULLISH,RSI_NORMAL,HIGH_VOLATILITY
2024-03-28,354.85,357.75,350.4,353.75,22680000.0,346.78999999999996,338.34000000000003,60.847189231987315,0.03187836045689791,BULLISH,RSI_NORMAL,HIGH_VOLATILITY
2024-04-01,357.0,364.2,355.6,356.95,23640000.0,350.43999999999994,340.6875,59.450594505945055,0.031877172427598556,BULLISH,RSI_NORMAL,HIGH_VOLATILITY
2024-04-02,359.0,362.85,356.5,357.1,29680000.0,352.93,342.6475,50.722471350274056,0.03162763158779894,BULLISH,RSI_NORMAL,HIGH_VOLATILITY
2024-04-03,356.5,359.8,353.2,357.1,17920000.0,355.12,344.09000000000003,47.47742963356346,0.03103843349709998,BULLISH,RSI_NORMAL,HIGH_VOLATILITY
2024-04-04,359.4,367.8,358.0,361.3,33930000.0,357.24000000000007,346.025,75.57959814528593,0.030635854499073148,BULLISH,RSI_HIGH,HIGH_VOLATILITY
2024-04-05,361.0,374.85,359.05,373.2,46980000.0,361.13,348.6,76.22272385252066,0.031125446922191942,BULLISH,RSI_HIGH,HIGH_VOLATILITY
2024-04-08,376.0,378.7,367.55,369.25,32850000.0,363.59000000000003,350.745,69.140625,0.03135176844468837,BULLISH,RSI_NORMAL,HIGH_VOLATILITY
2024-04-09,371.0,374.7,365.4,367.7,23370000.0,365.71,352.435,63.116883116883095,0.031191789109915834,BULLISH,RSI_NORMAL,HIGH_VOLATILITY
2024-04-10,369.65,372.4,367.55,370.45,16540000.0,368.38,353.175,64.35146443514643,0.02785702468832959,BULLISH,RSI_NORMAL,HIGH_VOLATILITY
2024-04-12,370.15,378.85,368.2,372.2,32480000.0,370.55999999999995,353.6925,87.96498905908096,0.02764076148129419,BULLISH,RSI_HIGH,HIGH_VOLATILITY
2024-04-15,362.0,362.95,351.0,354.3,46280000.0,366.78000000000003,354.9975,62.50000000000002,0.020416309314884362,BEARISH,RSI_NORMAL,HIGH_VOLATILITY
2024-04-16,364.9,371.95,360.1,361.85,48920000.0,365.3,356.1725,63.437500000000036,0.019855158959390325,BULLISH,RSI_NORMAL,HIGH_VOLATILITY
2024-04-18,369.15,384.4,367.0,378.4,75360000.0,367.44,357.855,70.39848197343454,0.021761673755484122,BULLISH,RSI_HIGH,HIGH_VOLATILITY
2024-04-19,378.0,378.1,368.65,370.1,39520000.0,367.37,358.7325,61.71497584541066,0.022128771743031895,BULLISH,RSI_NORMAL,HIGH_VOLATILITY
2024-04-22,378.0,384.85,375.25,382.7,48640000.0,369.47,360.2025,65.67406605305902,0.02321223509057286,BULLISH,RSI_NORMAL,HIGH_VOLATILITY
2024-04-23,387.0,394.7,385.0,387.95,35550000.0,376.2,362.725,66.41949152542375,0.02020503789667126,BULLISH,RSI_NORMAL,HIGH_VOLATILITY
2024-04-24,390.7,391.5,379.5,381.85,27660000.0,380.2,364.88250000000005,62.331838565022444,0.0208372747979996,BULLISH,RSI_NORMAL,HIGH_VOLATILITY
2024-04-25,381.85,387.35,380.25,382.3,17040000.0,380.98,366.765,62.50000000000002,0.02068928889819829,BULLISH,RSI_NORMAL,HIGH_VOLATILITY
2024-04-26,384.3,384.85,380.55,381.75,14130000.0,383.31000000000006,368.54499999999996,60.52496139989709,0.020745182519372986,BULLISH,RSI_NORMAL,HIGH_VOLATILITY
2024-04-29,383.6,384.75,378.05,380.5,16140000.0,382.87,370.03499999999997,54.21965317919077,0.02073542135924538,BULLISH,RSI_NORMAL,HIGH_VOLATILITY
2024-04-30,380.5,383.8,375.5,377.0,16840000.0,380.68,371.1975,54.50319581638583,0.020920543342914637,BULLISH,RSI_NORMAL,HIGH_VOLATILITY
