Date,Open,High,Low,Close,Volume,MA5,MA20,RSI,Volatility,Trend,RSI_Condition,Volatility_Condition
2020-10-06,292.75,295.0,286.7,291.35,9590000.0,285.07,281.2225,51.10132158590309,0.023379779150433936,BULLISH,RSI_NORMAL,HIGH_VOLATILITY
2020-10-07,290.0,293.8,287.2,291.45,8130000.000000001,286.54,281.73750000000007,51.78117048346057,0.022915287637907417,BULLISH,RSI_NORMAL,HIGH_VOLATILITY
2020-10-08,291.5,298.4,287.65,292.95,11620000.0,289.58000000000004,282.0425,53.89527458492974,0.022528592003440765,BULLISH,RSI_NORMAL,HIGH_VOLATILITY
2020-10-09,293.15,298.35,291.05,292.0,7300000.0,291.57,282.375,52.74234693877552,0.022502674471526728,BULLISH,RSI_NORMAL,HIGH_VOLATILITY
2020-10-12,294.9,294.9,279.35,285.15,10300000.0,290.58000000000004,282.24249999999995,60.05809731299925,0.023096741123476313,BULLISH,RSI_NORMAL,HIGH_VOLATILITY
2020-10-13,285.0,291.1,283.95,289.95,7540000.0,290.3,282.2475,62.35455167693362,0.02335949251173524,BULLISH,RSI_NORMAL,HIGH_VOLATILITY
2020-10-14,289.25,292.0,285.5,290.65,6530000.0,290.14,282.3,66.02426837972875,0.02336255765010164,BULLISH,RSI_NORMAL,HIGH_VOLATILITY
2020-10-15,291.8,297.7,289.2,291.55,10660000.0,289.86,282.44500000000005,76.91680261011416,0.023352586557089976,BULLISH,RSI_HIGH,HIGH_VOLATILITY
2020-10-16,291.5,312.45,290.75,311.05,19880000.0,293.66999999999996,283.655,80.07042253521124,0.027546532429485338,BULLISH,RSI_HIGH,HIGH_VOLATILITY
2020-10-19,314.2,318.1,307.7,313.5,18880000.0,299.34,284.945,78.16358024691355,0.02755478898777212,BULLISH,RSI_HIGH,HIGH_VOLATILITY
2020-10-20,310.0,319.8,308.6,318.7,10740000.0,305.09000000000003,287.315,77.50397456279805,0.023502132360486906,BULLISH,RSI_HIGH,HIGH_VOLATILITY
2020-10-21,320.75,324.3,314.75,322.95,11910000.0,311.55,289.8675,87.17105263157893,0.0234810180492769,BULLISH,RSI_HIGH,HIGH_VOLATILITY
2020-10-22,322.0,327.05,319.5,325.5,8490000.0,318.34000000000003,292.7325,86.7908552074513,0.022880855341682733,BULLISH,RSI_HIGH,HIGH_VOLATILITY
2020-10-23,326.0,327.3,319.9,321.25,7400000.0,320.38,295.8675,78.19004524886876,0.020950387079542828,BULLISH,RSI_HIGH,HIGH_VOLATILITY
2020-10-26,314.0,315.8,304.35,308.3,15420000.0,319.34000000000003,297.865,62.65870052277818,0.022897271547674188,BULLISH,RSI_NORMAL,HIGH_VOLATILITY
2020-10-27,308.35,312.45,303.15,308.95,7120000.0,317.39,299.4625,62.96296296296296,0.022142872376447034,BULLISH,RSI_NORMAL,HIGH_VOLATILITY
2020-10-28,309.05,315.15,304.0,305.85,8890000.0,313.96999999999997,300.55,59.33429811866863,0.021888153978188628,BULLISH,RSI_NORMAL,HIGH_VOLATILITY
2020-10-29,302.8,308.55,299.6,306.8,6950000.0,310.23,302.0025,60.709117221418246,0.021002280028109527,BULLISH,RSI_NORMAL,HIGH_VOLATILITY
2020-10-30,306.5,312.9,304.0,309.0,7790000.0,307.78000000000003,303.35,68.50271528316529,0.02086979573857845,BULLISH,RSI_NORMAL,HIGH_VOLATILITY
2020-11-02,311.45,312.0,306.55,309.35,7660000.0,307.99,304.3125,66.16666666666671,0.02011338948766956,BULLISH,RSI_NORMAL,HIGH_VOLATILITY
2020-11-03,311.9,316.1,311.0,314.75,5950000.0,309.15,305.48249999999996,68.62442040185475,0.020357778423264673,BULLISH,RSI_NORMAL,HIGH_VOLATILITY
2020-11-04,314.75,318.7,311.75,317.85,7630000.0,311.55,306.80249999999995,69.65620328849032,0.020377291609533915,BULLISH,RSI_NORMAL,HIGH_VOLATILITY
2020-11-05,322.2,328.9,317.7,327.7,6640000.0,315.72999999999996,308.54,64.54148471615721,0.0212197642368447,BULLISH,RSI_NORMAL,HIGH_VOLATILITY
2020-11-06,326.85,330.65,322.3,326.45,6990000.0,319.22,310.2625,61.552185548617324,0.021233010037018354,BULLISH,RSI_NORMAL,HIGH_VOLATILITY
2020-11-09,330.0,334.2,326.25,333.1,6300000.0,323.96999999999997,312.66,62.521739130434824,0.02029503581757782,BULLISH,RSI_NORMAL,HIGH_VOLATILITY
2020-11-10,333.0,337.65,330.35,334.8,6000000.0,327.98,314.90250000000003,60.782529572338525,0.020195407179782552,BULLISH,RSI_NORMAL,HIGH_VOLATILITY
2020-11-11,336.0,344.75,332.0,342.75,9210000.0,332.96000000000004,317.5075,64.2916321458161,0.02047907956318476,BULLISH,RSI_NORMAL,HIGH_VOLATILITY
2020-11-12,343.75,344.4,335.0,338.0,5060000.0,335.02000000000004,319.83,63.76335250616271,0.02105622686317569,BULLISH,RSI_NORMAL,HIGH_VOLATILITY
2020-11-13,337.05,344.25,334.25,343.2,5040000.0,338.37,321.4375,82.86252354048968,0.015960641955148007,BULLISH,RSI_HIGH,LOW_VOLATILITY
2020-11-17,343.9,350.5,339.6,340.95,7390000.0,339.94,322.81000000000006,79.25045703839126,0.016151334053141005,BULLISH,RSI_HIGH,LOW_VOLATILITY
2020-11-18,338.95,346.0,338.35,342.6,4840000.0,341.5,324.005,84.50704225352112,0.015893689930251313,BULLISH,RSI_HIGH,LOW_VOLATILITY
2020-11-19,339.9,346.35,329.15,331.2,7370000.0,339.18999999999994,324.4175,69.1522762951334,0.01772487148227309,BULLISH,RSI_NORMAL,LOW_VOLATILITY
2020-11-20,332.0,339.0,329.3,336.15,5920000.0,338.82,324.95,70.42889390519184,0.0179295097165317,BULLISH,RSI_HIGH,LOW_VOLATILITY
2020-11-23,338.25,342.3,336.0,337.75,4560000.0,337.73,325.775,70.97488921713439,0.017593803775705928,BULLISH,RSI_HIGH,LOW_VOLATILITY
2020-11-24,338.9,342.25,334.1,340.85,5010000.0,337.71000000000004,327.4025,69.95412844036696,0.01442809114816636,BULLISH,RSI_NORMAL,LOW_VOLATILITY
2020-11-25,343.5,345.9,337.0,338.25,6200000.0,336.84,328.8675,65.71648690292754,0.014697161571290387,BULLISH,RSI_NORMAL,LOW_VOLATILITY
2020-11-26,338.5,362.2,336.0,359.2,10970000.0,342.44,331.535,70.72368421052629,0.01907356881028077,BULLISH,RSI_HIGH,LOW_VOLATILITY
2020-11-27,361.3,362.0,347.65,350.2,14340000.0,345.25,333.70500000000004,64.17910447761193,0.020461662066434134,BULLISH,RSI_NORMAL,HIGH_VOLATILITY
2020-12-01,354.5,359.0,351.85,358.15,6480000.0,349.33000000000004,336.1625,64.72663139329802,0.020767534873389917,BULLISH,RSI_NORMAL,HIGH_VOLATILITY
2020-12-02,357.0,370.75,356.05,368.4,11050000.0,354.84000000000003,339.115,67.94871794871793,0.021220849929788278,BULLISH,RSI_NORMAL,HIGH_VOLATILITY
2020-12-03,370.0,374.3,367.7,370.85,7390000.0,361.35999999999996,341.91999999999996,65.94778660612938,0.021131183287027486,BULLISH,RSI_NORMAL,HIGH_VOLATILITY
2020-12-04,373.0,376.2,363.2,370.4,7570000.0,363.6,344.5475,69.33174224343671,0.02123699678263355,BULLISH,RSI_NORMAL,HIGH_VOLATILITY
2020-12-07,370.8,373.2,362.3,365.0,6090000.0,366.56,346.4125,62.97619047619046,0.02107222886796144,BULLISH,RSI_NORMAL,HIGH_VOLATILITY
2020-12-08,366.5,367.2,357.55,362.65,5310000.0,367.46000000000004,348.22249999999997,62.90130796670627,0.021142063793659523,BULLISH,RSI_NORMAL,HIGH_VOLATILITY
2020-12-09,368.0,368.25,359.1,361.85,6920000.0,366.15,349.66,61.56156156156155,0.02090665804637201,BULLISH,RSI_NORMAL,HIGH_VOLATILITY
2020-12-10,362.0,366.45,356.3,362.3,6430000.0,364.44,351.03499999999997,71.50760719225448,0.020917175772566705,BULLISH,RSI_HIGH,HIGH_VOLATILITY
2020-12-11,363.6,366.7,357.6,359.65,4520000.0,362.29,351.88,66.78571428571425,0.020536044325636042,BULLISH,RSI_NORMAL,HIGH_VOLATILITY
2020-12-14,363.95,364.9,356.3,357.5,4930000.0,360.79,352.855,63.99716513111267,0.020277473115127058,BULLISH,RSI_NORMAL,HIGH_VOLATILITY
2020-12-15,358.0,367.0,353.5,365.9,5980000.0,361.44,353.98999999999995,66.51285431773233,0.020616508218059854,BULLISH,RSI_NORMAL,HIGH_VOLATILITY
2020-12-16,370.0,372.5,364.5,370.6,7760000.0,363.19,355.47249999999997,70.75048107761386,0.020579485305222894,BULLISH,RSI_HIGH,HIGH_VOLATILITY
2020-12-17,369.95,373.35,364.05,366.2,4500000.0,363.96999999999997,356.65250000000003,55.70032573289901,0.02089653914834712,BULLISH,RSI_NORMAL,HIGH_VOLATILITY
2020-12-18,368.3,368.95,357.7,364.2,5670000.0,364.88,358.3025,62.86764705882351,0.019171804003943832,BULLISH,RSI_NORMAL,LOW_VOLATILITY
2020-12-21,361.6,368.4,344.0,353.5,7350000.0,364.08,359.16999999999996,45.93175853018375,0.020471192204370096,BEARISH,RSI_NORMAL,HIGH_VOLATILITY
2020-12-22,353.75,364.0,346.15,361.95,7270000.0,363.29,360.38,44.173441734417366,0.02101224726446696,BULLISH,RSI_NORMAL,HIGH_VOLATILITY
2020-12-23,361.0,367.7,357.75,366.85,4500000.0,362.53999999999996,361.68,46.53979238754326,0.021094818019157014,BULLISH,RSI_NORMAL,HIGH_VOLATILITY
2020-12-24,367.9,378.95,365.0,366.25,8100000.0,362.55,363.08000000000004,46.41932700603971,0.020964761145654532,BULLISH,RSI_NORMAL,HIGH_VOLATILITY
2020-12-28,369.7,389.0,368.8,386.6,11720000.0,367.03000000000003,364.45,64.81481481481481,0.020070167327679092,BULLISH,RSI_NORMAL,HIGH_VOLATILITY
2020-12-29,389.65,389.65,378.1,381.8,8140000.000000001,372.69,366.03,62.707365627073656,0.019295397725723126,BULLISH,RSI_NORMAL,HIGH_VOLATILITY
2020-12-30,382.8,387.9,378.65,386.1,4640000.0,377.52000000000004,367.4275,65.37729866835761,0.01889292807683934,BULLISH,RSI_NORMAL,LOW_VOLATILITY
2020-12-31,385.9,393.9,383.0,387.2,7380000.0,381.59,368.36749999999995,65.66037735849054,0.017977157687734446,BULLISH,RSI_NORMAL,LOW_VOLATILITY
2021-01-01,387.25,391.5,384.6,389.7,4460000.0,386.28,369.31,68.93509766855702,0.01797493633290041,BULLISH,RSI_NORMAL,LOW_VOLATILITY
2021-01-04,392.0,405.1,391.1,403.1,8870000.0,389.58000000000004,370.945,75.16556291390727,0.01928854610776526,BULLISH,RSI_HIGH,HIGH_VOLATILITY
2021-01-05,400.0,401.0,391.6,395.25,6190000.0,392.27000000000004,372.4575,66.29650194336477,0.019571216798347005,BULLISH,RSI_NORMAL,HIGH_VOLATILITY
2021-01-06,397.2,407.35,395.75,401.7,7910000.0,395.39,374.40999999999997,66.93899782135072,0.019583630982659802,BULLISH,RSI_NORMAL,HIGH_VOLATILITY
2021-01-07,404.0,413.1,403.15,405.4,10230000.0,399.03000000000003,376.5875,71.51481888035124,0.01951942212504009,BULLISH,RSI_HIGH,HIGH_VOLATILITY
2021-01-08,410.3,410.45,398.5,402.85,7560000.0,401.66,378.615,71.08565193671578,0.019685530143589307,BULLISH,RSI_HIGH,HIGH_VOLATILITY
2021-01-11,402.85,404.95,392.65,399.05,4820000.0,400.85,380.585,76.87315634218288,0.019763654862163395,BULLISH,RSI_HIGH,HIGH_VOLATILITY
2021-01-12,398.95,412.95,397.05,399.55,6710000.0,401.71,382.6875,74.47916666666666,0.019610205192919408,BULLISH,RSI_HIGH,HIGH_VOLATILITY
2021-01-13,401.55,407.4,394.15,402.95,6890000.0,401.96,384.54,73.9707835325365,0.019178208068810106,BULLISH,RSI_HIGH,LOW_VOLATILITY
2021-01-14,404.35,405.65,394.0,396.4,4890000.0,400.15999999999997,385.83,68.55384615384614,0.01965030111146426,BULLISH,RSI_NORMAL,HIGH_VOLATILITY
2021-01-15,398.0,402.55,391.2,394.2,7330000.0,398.42999999999995,387.23,56.022187004754336,0.019438815996877433,BULLISH,RSI_NORMAL,HIGH_VOLATILITY
2021-01-18,393.5,394.0,375.5,383.1,10610000.0,395.23999999999995,388.175,50.936599423631144,0.020637678168621956,BEARISH,RSI_NORMAL,HIGH_VOLATILITY
2021-01-19,386.2,397.75,381.6,395.4,5840000.0,394.40999999999997,390.27000000000004,56.00775193798448,0.02017676197524192,BULLISH,RSI_NORMAL,HIGH_VOLATILITY
2021-01-20,395.0,402.9,393.45,400.9,5600000.0,394.0,392.21750000000003,58.37408312958435,0.019825697288365127,BULLISH,RSI_NORMAL,HIGH_VOLATILITY
2021-01-21,402.5,405.0,388.95,393.3,7090000.0,393.38,393.54,52.07134637514386,0.020437787285187217,BEARISH,RSI_NORMAL,HIGH_VOLATILITY
2021-01-22,396.0,397.45,372.2,375.4,8780000.0,389.62,393.9975,34.84682713347917,0.023206144791270436,BEARISH,RSI_NORMAL,HIGH_VOLATILITY
2021-01-25,388.0,394.95,371.45,382.45,17870000.0,389.49,393.78999999999996,42.93598233995583,0.0199199588394708,BEARISH,RSI_NORMAL,HIGH_VOLATILITY
2021-01-27,380.6,382.0,371.55,376.25,8580000.0,385.65999999999997,393.5125,35.9158826784726,0.020058548346110542,BEARISH,RSI_NORMAL,HIGH_VOLATILITY
2021-01-28,371.0,380.85,369.6,376.3,6970000.0,380.74,393.0225,33.21799307958477,0.01986735570168145,BEARISH,RSI_NORMAL,HIGH_VOLATILITY
2021-01-29,382.05,382.55,363.2,366.85,7980000.0,375.45,392.005,30.769230769230745,0.020547323041620897,BEARISH,RSI_NORMAL,HIGH_VOLATILITY
2021-02-01,366.5,384.4,363.65,380.85,6140000.0,376.54,391.5625,41.23314065510596,0.022412735884647164,BEARISH,RSI_NORMAL,HIGH_VOLATILITY
2021-02-02,384.65,391.7,376.7,389.0,7450000.0,377.85,390.85749999999996,45.26693584567069,0.02150620361057824,BEARISH,RSI_NORMAL,HIGH_VOLATILITY
2021-02-03,386.2,398.45,384.7,392.9,6060000.0,381.18,390.74,45.5113890129522,0.021222548276534314,BULLISH,RSI_NORMAL,HIGH_VOLATILITY
2021-02-04,392.9,402.0,390.45,400.3,6280000.0,385.98,390.67,51.728723404255334,0.021332045146095116,BULLISH,RSI_NORMAL,HIGH_VOLATILITY
2021-02-05,403.0,406.6,389.15,402.2,9010000.0,393.05,390.51,53.55555555555556,0.02125427058619733,BULLISH,RSI_NORMAL,HIGH_VOLATILITY
2021-02-08,404.55,419.25,401.2,417.65,9010000.0,400.40999999999997,391.25,64.7839109970047,0.022867403502117897,BULLISH,RSI_NORMAL,HIGH_VOLATILITY
2021-02-09,417.0,420.0,401.85,406.45,7960000.0,403.9,391.62,54.77321814254861,0.02364419783084775,BULLISH,RSI_NORMAL,HIGH_VOLATILITY
2021-02-10,410.0,413.95,400.0,410.75,8010000.0,407.46999999999997,392.17999999999995,54.299432562199925,0.023737395074920672,BULLISH,RSI_NORMAL,HIGH_VOLATILITY
2021-02-11,408.2,415.5,404.95,408.85,3600000.0,409.18,392.475,57.14285714285715,0.023719360782687497,BULLISH,RSI_NORMAL,HIGH_VOLATILITY
2021-02-12,407.85,410.9,402.6,403.8,4670000.0,409.5,392.845,64.79166666666669,0.02358563705870619,BULLISH,RSI_NORMAL,HIGH_VOLATILITY
2021-02-15,405.1,407.85,401.0,403.7,4680000.0,406.71000000000004,393.32,61.93149915777653,0.023535639411984152,BULLISH,RSI_NORMAL,HIGH_VOLATILITY
2021-02-16,403.7,421.9,403.7,407.65,10590000.0,406.95,394.5475,68.08755760368663,0.02253075230585611,BULLISH,RSI_NORMAL,HIGH_VOLATILITY
2021-02-17,406.35,411.0,401.0,408.7,5490000.0,406.54,395.2125,68.4510250569476,0.02149080489129951,BULLISH,RSI_NORMAL,HIGH_VOLATILITY
2021-02-18,410.0,414.75,406.0,407.65,5890000.0,406.29999999999995,395.55,75.69269521410577,0.021320346400135432,BULLISH,RSI_HIGH,HIGH_VOLATILITY
2021-02-19,408.1,408.4,390.95,395.65,4530000.0,404.66999999999996,395.66749999999996,59.560723514211865,0.021957244304257578,BEARISH,RSI_NORMAL,HIGH_VOLATILITY
2021-02-22,396.15,413.85,396.15,406.1,9370000.0,405.15,397.2025,60.727728983688834,0.01980428414698957,BULLISH,RSI_NORMAL,HIGH_VOLATILITY
2021-02-23,410.0,416.2,406.1,412.6,8130000.000000001,406.14,398.71000000000004,61.968408262454446,0.01970570312502784,BULLISH,RSI_NORMAL,HIGH_VOLATILITY
2021-02-24,415.0,426.6,400.0,408.1,10570000.0,406.02,400.3025,54.911838790931995,0.019453640293949435,BULLISH,RSI_NORMAL,HIGH_VOLATILITY
2021-02-25,411.0,425.0,410.0,421.75,9050000.0,408.84000000000003,402.575,60.72408118486012,0.020481672646978845,BULLISH,RSI_NORMAL,HIGH_VOLATILITY
2021-02-26,412.05,421.3,392.05,395.45,11430000.0,408.8,404.005,39.117647058823536,0.024708646940716953,BEARISH,RSI_NORMAL,HIGH_VOLATILITY
2021-03-01,402.6,408.45,393.35,405.1,5830000.0,408.6,405.21750000000003,49.32802389248384,0.023886806840825055,BEARISH,RSI_NORMAL,HIGH_VOLATILITY
2021-03-02,406.8,414.95,401.0,413.3,5060000.0,408.74,406.4325,51.22184954480116,0.023842170697695224,BULLISH,RSI_NORMAL,HIGH_VOLATILITY
2021-03-03,415.3,435.0,415.3,428.15,11900000.0,412.75,408.195,58.22676896845692,0.024906221346251707,BULLISH,RSI_NORMAL,HIGH_VOLATILITY
2021-03-04,415.1,421.4,411.05,414.1,8660000.0,411.21999999999997,408.885,54.07759303246239,0.02600639542424982,BULLISH,RSI_NORMAL,HIGH_VOLATILITY
2021-03-05,414.1,414.1,402.5,406.4,7050000.0,413.41,409.09499999999997,51.008215085884984,0.02639839666416236,BEARISH,RSI_NORMAL,HIGH_VOLATILITY
2021-03-08,411.95,415.5,406.5,407.85,4180000.0,413.96000000000004,408.605,50.07610350076106,0.02489611959762451,BEARISH,RSI_NORMAL,HIGH_VOLATILITY
2021-03-09,412.0,414.75,396.8,401.6,5480000.0,411.62,408.3625,47.40117130307468,0.02439374398815818,BEARISH,RSI_NORMAL,HIGH_VOLATILITY
2021-03-10,406.55,415.3,403.5,414.0,6540000.0,408.79,408.525,52.14599526867185,0.025277021401732866,BULLISH,RSI_NORMAL,HIGH_VOLATILITY
2021-03-12,418.15,428.45,414.0,418.75,13450000.0,409.71999999999997,409.02,58.2089552238806,0.02535469502638792,BULLISH,RSI_NORMAL,HIGH_VOLATILITY
2021-03-15,422.9,431.75,414.9,429.65,10150000.0,414.37,410.3125,58.34218916046757,0.02570081162706736,BULLISH,RSI_NORMAL,HIGH_VOLATILITY
2021-03-16,433.95,433.95,419.35,425.95,8100000.0,417.98999999999995,411.425,54.82471991326345,0.025831430511060887,BULLISH,RSI_NORMAL,HIGH_VOLATILITY
2021-03-17,425.95,425.95,417.5,422.5,4740000.0,422.16999999999996,412.1675,55.24399126001457,0.02589391873213236,BULLISH,RSI_NORMAL,HIGH_VOLATILITY
2021-03-18,427.0,432.65,420.1,423.15,6840000.0,424.0,412.89,50.563153660498784,0.025893980507942407,BULLISH,RSI_NORMAL,HIGH_VOLATILITY
2021-03-19,420.1,446.3,410.0,440.55,11120000.0,428.36,414.535,69.54072790294629,0.027288184980747483,BULLISH,RSI_NORMAL,HIGH_VOLATILITY
2021-03-22,441.0,449.0,436.8,445.3,7010000.0,431.48999999999995,417.01750000000004,68.19004524886878,0.026132895711875638,BULLISH,RSI_NORMAL,HIGH_VOLATILITY
2021-03-23,445.0,447.25,439.5,441.8,5070000.0,434.66,418.80249999999995,63.46880907372402,0.025863898549289128,BULLISH,RSI_NORMAL,HIGH_VOLATILITY
2021-03-24,437.0,443.15,431.6,437.35,7800000.0,437.63,420.03999999999996,54.82180293501051,0.02591286470277264,BULLISH,RSI_NORMAL,HIGH_VOLATILITY
2021-03-25,437.05,442.2,428.5,438.0,10870000.0,440.6,421.535,64.57317073170731,0.02570415701051336,BULLISH,RSI_NORMAL,HIGH_VOLATILITY
2021-03-26,443.6,452.25,436.2,445.2,12170000.0,441.53000000000003,422.7075,73.80368098159512,0.024943747190761756,BULLISH,RSI_HIGH,HIGH_VOLATILITY
2021-03-30,455.0,470.2,452.2,467.45,17650000.0,445.9599999999999,426.3075,79.13000977517108,0.021913722007624495,BULLISH,RSI_HIGH,HIGH_VOLATILITY
2021-03-31,467.35,473.8,461.3,468.45,7640000.0,451.28999999999996,429.475,84.4410097887687,0.02163371488440484,BULLISH,RSI_HIGH,HIGH_VOLATILITY
2021-04-01,470.55,512.95,470.0,508.75,35740000.0,465.57,434.24750000000006,87.9151660664266,0.027795133961149604,BULLISH,RSI_HIGH,HIGH_VOLATILITY
2021-04-05,513.5,522.0,503.2,517.5,29710000.0,481.46999999999997,438.715,88.29003489724701,0.0272133008391515,BULLISH,RSI_HIGH,HIGH_VOLATILITY
2021-04-06,523.0,541.3,520.65,537.45,26530000.0,499.91999999999996,444.8825,89.05797101449278,0.02597310255444359,BULLISH,RSI_HIGH,HIGH_VOLATILITY
2021-04-07,539.25,566.45,533.2,562.3,20020000.0,518.89,452.67749999999995,92.83694627709708,0.025810755822301367,BULLISH,RSI_HIGH,HIGH_VOLATILITY
2021-04-08,572.0,639.0,563.25,614.1,72010000.0,548.0200000000001,462.98999999999995,96.16867469879519,0.030596029834310322,BULLISH,RSI_HIGH,HIGH_VOLATILITY
2021-04-09,618.0,630.85,598.0,621.0,51060000.0,570.47,473.9599999999999,96.28070175438597,0.029488126713985065,BULLISH,RSI_HIGH,HIGH_VOLATILITY
2021-04-12,609.0,621.75,597.4,604.15,27050000.0,587.8,483.4674999999999,88.36772983114446,0.03140427684500179,BULLISH,RSI_HIGH,HIGH_VOLATILITY
2021-04-13,607.0,632.8,604.0,630.35,26090000.0,606.3799999999999,494.04749999999996,89.43106754741103,0.03178118156369222,BULLISH,RSI_HIGH,HIGH_VOLATILITY
2021-04-15,638.0,644.0,616.0,629.1,24010000.0,619.74,504.02,90.29690189328744,0.03216850443848912,BULLISH,RSI_HIGH,HIGH_VOLATILITY
2021-04-16,631.9,635.9,616.95,619.4,14390000.0,620.8,513.6925,88.3021249737008,0.03251819048346888,BULLISH,RSI_HIGH,HIGH_VOLATILITY
2021-04-19,600.0,625.5,595.1,615.8,17040000.0,619.76,523.3575,86.94929343308392,0.03242031773482974,BULLISH,RSI_HIGH,HIGH_VOLATILITY
2021-04-20,622.8,630.0,613.4,620.6,13630000.0,623.05,533.2299999999999,86.81780016792608,0.03226774415122079,BULLISH,RSI_HIGH,HIGH_VOLATILITY
2021-04-22,615.7,651.0,611.6,640.75,22860000.0,625.1299999999999,543.24,86.70055061414652,0.03202409510837861,BULLISH,RSI_HIGH,HIGH_VOLATILITY
2021-04-23,641.0,652.8,625.85,635.4,17930000.0,626.39,552.7450000000001,84.71615720524014,0.032575346546868854,BULLISH,RSI_HIGH,HIGH_VOLATILITY
2021-04-26,642.0,660.7,638.25,655.8,16510000.000000002,633.6700000000001,563.4449999999999,83.33711176603941,0.03210071221906792,BULLISH,RSI_HIGH,HIGH_VOLATILITY
2021-04-27,660.65,670.35,658.0,665.9,15800000.0,643.6899999999999,574.8725,83.43848580441637,0.03132315953472588,BULLISH,RSI_HIGH,HIGH_VOLATILITY
2021-04-28,669.75,676.0,650.65,662.65,15560000.0,652.1,586.1049999999999,80.50682261208573,0.031570704548812174,BULLISH,RSI_HIGH,HIGH_VOLATILITY
2021-04-29,672.0,728.9,668.05,726.5,56820000.0,669.25,600.17,83.6199836199836,0.035700477291658116,BULLISH,RSI_HIGH,HIGH_VOLATILITY
2021-04-30,719.6,740.0,711.45,717.85,36450000.0,685.74,612.6899999999999,75.802039293708,0.03613461670991069,BULLISH,RSI_HIGH,HIGH_VOLATILITY
2021-05-03,714.0,730.0,710.6,723.25,16910000.0,699.2299999999999,625.43,75.62014532698569,0.035996512866484705,BULLISH,RSI_HIGH,HIGH_VOLATILITY
2021-05-04,727.95,737.5,711.25,715.4,13790000.0,709.13,635.7624999999999,79.19181317239567,0.03343122632520223,BULLISH,RSI_HIGH,HIGH_VOLATILITY
2021-05-05,723.0,733.0,713.1,717.7,12280000.0,720.14,645.7725,76.20762076207617,0.0335881459522631,BULLISH,RSI_HIGH,HIGH_VOLATILITY
2021-05-06,721.3,742.0,718.0,729.8,18370000.0,720.8,655.39,78.36619718309855,0.03320371575935812,BULLISH,RSI_HIGH,HIGH_VOLATILITY
2021-05-07,738.0,766.7,736.75,756.95,26590000.0,728.6200000000001,665.1225000000001,85.278276481149,0.0328288447970846,BULLISH,RSI_HIGH,HIGH_VOLATILITY
2021-05-10,765.9,773.0,756.05,758.65,15110000.0,735.7,672.35,86.998186998187,0.027502772139674687,BULLISH,RSI_HIGH,HIGH_VOLATILITY
2021-05-11,741.0,754.8,730.55,734.25,16280000.000000002,739.47,678.0125,76.72231366094522,0.029143890588784273,BULLISH,RSI_HIGH,HIGH_VOLATILITY
2021-05-12,740.0,741.9,700.0,707.9,14410000.0,737.51,683.1999999999999,65.34155814484805,0.02977093129271987,BULLISH,RSI_NORMAL,HIGH_VOLATILITY
2021-05-14,709.95,721.5,679.05,707.1,26340000.0,732.97,687.0375,66.72888474101728,0.028659363597137742,BULLISH,RSI_NORMAL,HIGH_VOLATILITY
2021-05-17,707.9,722.4,694.05,714.4,12710000.0,724.4599999999999,691.3025,64.56262425447318,0.028607864240100696,BULLISH,RSI_NORMAL,HIGH_VOLATILITY
2021-05-18,723.85,731.1,711.85,717.45,9480000.0,716.22,696.205,63.27581766675253,0.028139613079946273,BULLISH,RSI_NORMAL,HIGH_VOLATILITY
2021-05-19,713.05,720.35,704.1,705.85,6560000.0,710.5400000000001,700.7075,60.666666666666686,0.02849514136006609,BULLISH,RSI_NORMAL,HIGH_VOLATILITY
2021-05-20,698.0,703.4,683.2,694.5,10100000.0,707.86,704.4024999999999,39.33333333333333,0.028966045643365794,BEARISH,RSI_NORMAL,HIGH_VOLATILITY
2021-05-21,701.35,705.9,695.0,698.2,7340000.0,706.08,707.275,43.22647362978285,0.028289977331745583,BEARISH,RSI_NORMAL,HIGH_VOLATILITY
2021-05-24,697.0,697.0,671.9,681.45,22330000.0,699.49,709.5775,36.63682864450131,0.02887889222814158,BEARISH,RSI_NORMAL,HIGH_VOLATILITY
2021-05-25,689.0,714.5,688.05,700.8,22060000.0,696.16,711.8275,45.65217391304348,0.028699440931810673,BEARISH,RSI_NORMAL,HIGH_VOLATILITY
2021-05-26,686.3,691.0,673.55,682.2,18720000.0,691.4300000000001,712.6425,40.36373507057545,0.02932521671601241,BEARISH,RSI_NORMAL,HIGH_VOLATILITY
2021-05-27,684.9,694.35,678.0,681.85,15110000.0,688.9,713.6025000000001,36.097419541896215,0.029290613158960116,BEARISH,RSI_NORMAL,HIGH_VOLATILITY
2021-05-28,697.8,708.8,686.2,689.8,12700000.0,687.22,711.7675,28.091353996737297,0.019334651929726082,BEARISH,RSI_LOW,HIGH_VOLATILITY
2021-05-31,694.0,714.2,685.95,710.9,11690000.0,693.1099999999999,711.4200000000001,36.17144512018533,0.02053396571385187,BEARISH,RSI_NORMAL,HIGH_VOLATILITY
2021-06-01,716.5,716.95,687.5,694.5,14160000.0,691.85,709.9825000000001,37.92894017613118,0.021054510657656015,BEARISH,RSI_NORMAL,HIGH_VOLATILITY
2021-06-02,697.0,709.05,696.55,706.05,9650000.0,696.62,709.5150000000001,49.3827160493827,0.021328698034189738,BEARISH,RSI_NORMAL,HIGH_VOLATILITY
